step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,338,0,77,2174,2512,0,483.0,1.4289940828402368,6.3598493829943425,0,6.0,0.7002821042788807,2,112.0,0.4299399647105704,8,149.0,0.17613640184250937,7,152.0,0.1519916606209675,7,69.0,0.29525634119887423,17,220.0,0.41528194316742134,7,66.0,0.43149248920328603,2,47.0,0.44184203484732726,1,26.0,0.4492921269717365,1,5.0,0.4439278730950911,6,37.0,0.3570589290533143,0,54.0,0.6029171978498873,4,151.0,0.42248626466576966,6,27.0,0.38615043935131266,2,9.0,0.4982932494497337,7,64.0,0.46643962720278226,77,1194.0
945.0,325,0,86,2195,2520,0,547.0,1.6830769230769231,6.344832039536402,2,5.0,0.6562091416412781,9,126.0,0.27206235938414525,7,132.0,0.3290275169469038,7,152.0,0.1985653418484656,7,85.0,0.2705216714827816,14,249.0,0.2374641409434405,2,67.0,0.5071033364059223,6,47.0,0.17443652117695344,6,28.0,0.3010874347758745,1,6.0,0.5142105075317919,7,66.0,0.485642161824941,0,8.0,0.8668999836869704,0,58.0,0.814985376591714,10,73.0,0.1309461438823583,1,9.0,0.3381510414199461,7,99.0,0.3422414125168752,86,1210.0
950.0,327,0,103,2209,2536,0,656.0,2.00611620795107,6.244715735352872,4,20.0,0.6384270105266879,10,135.0,0.19308412182092916,3,86.0,0.5450238090476606,13,206.0,0.21339497195735652,4,57.0,0.5342687903764709,15,238.0,0.13548782616165528,5,38.0,0.4364060847903689,11,92.0,0.3051408099312467,7,49.0,0.2686595329291081,1,6.0,0.5906950651289243,7,101.0,0.4965981440285836,0,4.0,0.8681533029455568,1,9.0,0.7136807795853176,7,92.0,0.1008618795819151,5,21.0,0.3364191801743378,10,145.0,0.013425536993964737,103,1299.0
955.0,323,0,85,2229,2552,0,612.0,1.894736842105263,6.186150590058908,0,11.0,0.6747265360596242,6,103.0,0.32953591910442986,4,74.0,0.3927713045621031,19,292.0,0.3476339814489634,3,48.0,0.4503830199759629,12,191.0,0.16498403540784193,4,54.0,0.469412919778424,6,105.0,0.3813976989091219,3,46.0,0.606506105635541,1,13.0,0.7930963695700771,4,93.0,0.3536940341867442,2,6.0,0.4556661418073581,5,18.0,0.4338284405664488,1,58.0,0.5805832472712116,1,25.0,0.44073479963588746,14,216.0,0.05141186170838218,85,1353.0
960.0,314,0,94,2246,2560,0,902.0,2.872611464968153,6.285482002144263,2,3.0,0.5813715024899988,3,92.0,0.4198473121593296,5,76.0,0.4211770524313471,21,386.0,0.17796183245859082,7,63.0,0.24641445325151284,13,198.0,0.3688301470402837,3,42.0,0.614359999637616,1,56.0,0.2814870627601159,4,37.0,0.6117189056808632,1,18.0,0.8416571826327702,2,42.0,0.3971082805234651,6,32.0,0.1131260067477628,11,61.0,0.19911331993446155,1,15.0,0.7061526836326227,0,7.0,0.821171708113093,14,286.0,0.25464377393690873,94,1414.0
965.0,324,0,105,2252,2576,0,1119.0,3.4537037037037037,5.337851458082282,4,18.0,0.6221271245945219,9,107.0,0.4164888325123063,5,99.0,0.338341007775687,21,422.0,0.07529476894211307,7,73.0,0.2752867561608629,13,206.0,0.29646982637768915,3,32.0,0.49932531400642677,4,69.0,0.17894050840364414,2,28.0,0.3779041711837028,1,23.0,0.5307161507488612,3,20.0,0.5125018677145327,0,30.0,0.5810993820730463,17,140.0,0.06909777247544895,1,16.0,0.746727079423044,1,5.0,0.7618607896066085,14,358.0,0.14122858220121182,105,1646.0
970.0,330,0,113,2262,2592,0,1035.0,3.1363636363636362,5.336270100756376,0,12.0,0.634420073037014,10,117.0,0.2296864101205196,5,124.0,0.3251103352507563,19,399.0,0.08565051460770409,5,47.0,0.45179392065055674,13,267.0,0.14434142223835125,6,43.0,0.35384064261667003,6,91.0,0.5564060854012353,6,32.0,0.3647874052166669,1,9.0,0.33338705852248823,6,46.0,0.3636579135854226,0,4.0,0.9074073823366924,17,195.0,0.21608285919094483,2,24.0,0.48565084993678254,3,12.0,0.695639576172052,14,355.0,0.21004917129376313,113,1777.0
975.0,331,0,83,2269,2600,0,649.0,1.960725075528701,5.948874622223037,1,3.0,0.6619751856591967,6,83.0,0.26794707798353823,0,84.0,0.43561168353574237,14,330.0,0.1889048380466609,7,52.0,0.44759946910923615,9,267.0,0.052310946836859905,6,50.0,0.21629886536280982,6,121.0,0.6604141677091407,3,39.0,0.5105748382538491,2,10.0,0.44024380629389925,8,80.0,0.45788952321842935,0,0.0,0.8875635493925644,10,203.0,0.33891525651791254,3,16.0,0.6001705873352181,2,14.0,0.4551706487390349,6,262.0,0.4219927024752401,83,1614.0
980.0,340,0,61,2276,2616,0,346.0,1.0176470588235293,6.196957167054544,2,6.0,0.573992610820276,2,87.0,0.31139929323086774,3,17.0,0.7022872593661108,6,270.0,0.42359824504226995,8,89.0,0.3602016076447472,3,163.0,0.22139532253993063,8,54.0,0.15711264745857262,3,93.0,0.3997017850273462,4,28.0,0.5700609365142576,2,12.0,0.483752343595202,2,66.0,0.5021707891280132,0,6.0,0.40317304143524035,3,214.0,0.2420427240085011,5,38.0,0.5079127257098176,8,29.0,0.24927158698814048,2,139.0,0.4844819465653583,61,1311.0
985.0,344,0,72,2288,2632,0,327.0,0.9505813953488372,5.902577176424388,4,20.0,0.5777535271605425,8,106.0,0.3932399972706248,1,12.0,0.6476782640895854,1,220.0,0.47941014759739253,4,88.0,0.2764143635972492,1,133.0,0.214290168811366,14,97.0,0.1574608605423152,5,27.0,0.20750816608522715,7,52.0,0.4323088755093317,7,40.0,0.5148122236408871,1,18.0,0.4299935226606047,0,8.0,0.8849276487366938,8,243.0,0.10751312701092097,0,27.0,0.5379642456017008,8,58.0,0.24536840801704743,3,143.0,0.24824068199460397,72,1292.0
990.0,335,0,94,2305,2640,0,447.0,1.3343283582089551,5.620168182009303,1,17.0,0.49289482932143847,8,118.0,0.2755773185296551,5,25.0,0.3426893743265981,7,246.0,0.3255356472323127,3,30.0,0.5539085893797736,5,145.0,0.598642847701724,14,145.0,0.27415700158018946,6,45.0,0.24035692664668995,4,54.0,0.26517115163118826,4,52.0,0.36985485596764034,6,27.0,0.3661456702873243,0,4.0,0.8879501025740458,15,306.0,0.053877463582309014,5,22.0,0.43260254577239404,4,48.0,0.36314522751872835,7,164.0,0.17098427231840907,94,1448.0
995.0,340,0,82,2316,2656,0,448.0,1.3176470588235294,5.610998917142054,3,10.0,0.5949681166819782,5,90.0,0.31813089700796277,5,42.0,0.20367853233312774,13,300.0,0.0693718195816657,3,31.0,0.6765695714147699,0,96.0,0.7294695881267549,10,155.0,0.18273709627053955,2,46.0,0.41833632899479123,3,34.0,0.5656425487507771,2,30.0,0.32087450518824295,0,30.0,0.6032711371924174,2,4.0,0.6123632209402262,19,396.0,0.20255515571248467,3,30.0,0.20651746222083045,3,54.0,0.2747328407145376,9,150.0,0.20250875336876392,82,1498.0
1000.0,344,0,100,2328,2672,0,745.0,2.1656976744186047,6.321916673240081,1,7.0,0.5976377823343312,4,51.0,0.4516366784682436,5,39.0,0.426245080038641,18,385.0,0.1690359192086195,5,49.0,0.3730780017337375,2,7.0,0.5403129492533496,12,149.0,0.17410849126010164,7,34.0,0.41407362384841,2,21.0,0.6736741579470509,3,22.0,0.5048291649801075,2,12.0,0.6384070702878302,2,7.0,0.11033599748519007,19,495.0,0.27043352717233865,6,30.0,0.07445772913641646,5,56.0,0.601582827644282,7,117.0,0.40666403547928376,100,1481.0
