step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
925.0,498,286,188,1688,2186,0,2398.0,4.815261044176707,3.873393561866274,22,1101.0,0.13927207865760222,7,845.0,0.20969928072845836,7,402.0,0.42636933911607783,3,263.0,0.34821407877744265,15,1105.0,0.24138134330426098,20,1137.0,0.19610465449798406,4,853.0,0.32942961617754235,0,4.0,0.9525833735721784,24,1075.0,0.15509723054687202,1,9.0,0.6035157169773673,36,2942.0,0.12384042701215557,5,1864.0,0.3430978930908389,14,866.0,0.14124864495860426,6,27.0,0.39861795567762176,14,979.0,0.15024612053436778,10,635.0,0.1333366826560844,188,14107.0
930.0,490,283,198,1707,2197,0,2490.0,5.081632653061225,3.5185273677665556,18,1015.0,0.11489866076811599,8,634.0,0.21411487246298055,13,450.0,0.372312587007027,9,293.0,0.28394100101744496,24,1206.0,0.12117198424732596,14,1220.0,0.12295811176167504,8,885.0,0.29399285288285515,0,2.0,0.9357371009119367,16,880.0,0.21183128625362369,1,15.0,0.7854944207358245,36,3102.0,0.13988633335272324,8,1888.0,0.28868054005280036,20,955.0,0.04239516606870456,1,32.0,0.6211582999341,15,905.0,0.2062769985316327,7,469.0,0.23601284406428452,198,13951.0
935.0,494,287,209,1715,2209,0,2710.0,5.48582995951417,3.13514921820496,15,827.0,0.169615081472823,4,598.0,0.24341110219219267,18,529.0,0.15374401349209876,10,219.0,0.07426907190054804,29,1321.0,0.02633441518376324,10,1279.0,0.09366672083334154,15,943.0,0.24929263808155294,0,2.0,0.9728158389289834,13,934.0,0.18209619261370177,1,20.0,0.813658869455469,36,3278.0,0.04613500067422555,14,1949.0,0.10501386977466216,27,1083.0,0.03031420128037384,1,10.0,0.5537223722173731,9,694.0,0.27096480116454985,7,499.0,0.3099844719705896,209,14185.0
940.0,506,289,230,1717,2223,0,3125.0,6.175889328063241,3.179974896032951,15,740.0,0.1885716930629177,7,620.0,0.22133253402670872,23,633.0,0.03940151679524554,7,152.0,0.17762606052416471,35,1468.0,0.0503061989264291,13,1337.0,0.1434084002380295,22,1038.0,0.2301342174011054,0,0.0,1.0,13,994.0,0.19783151775379154,0,2.0,0.5969634598705463,31,3111.0,0.02149960003168464,19,2033.0,0.17371239386086196,27,1218.0,0.14799621093252535,0,3.0,0.2770839430084639,9,614.0,0.18783018006228538,9,535.0,0.21203442401485673,230,14498.0
945.0,498,291,232,1731,2229,0,3244.0,6.514056224899599,3.1822001307043335,9,749.0,0.18420672136146352,13,677.0,0.18864442067570084,23,748.0,0.0383459487865191,3,130.0,0.3591572487435659,33,1428.0,0.02350213441029145,21,1431.0,0.18097529775604437,27,1166.0,0.12279493568114436,0,4.0,0.44830705407789306,10,914.0,0.19023827252414108,2,8.0,0.6102234949942744,24,2666.0,0.06477973344787816,18,1870.0,0.3345618351375067,27,1357.0,0.18329212868686498,0,0.0,0.33698065605769845,7,649.0,0.11181687924891637,15,596.0,0.11762411302512102,232,14393.0
950.0,483,299,224,1754,2237,0,3096.0,6.409937888198757,3.1419847072691582,11,764.0,0.18511780811114312,16,624.0,0.14251875619549415,17,699.0,0.17407093146781538,8,125.0,0.4296479213896217,28,1175.0,0.17213589839167923,23,1349.0,0.23089566990798213,27,1305.0,0.06291348027775018,0,4.0,0.7751773989832524,10,653.0,0.19039261273930483,0,5.0,0.7426630382971934,15,2004.0,0.12735162180476986,12,1313.0,0.19060494167644507,27,1488.0,0.11322497897084677,0,4.0,0.4847491456544922,9,682.0,0.1410990656985835,21,691.0,0.021777554374039786,224,12885.0
955.0,487,301,199,1764,2251,0,2752.0,5.650924024640657,3.34301741573641,14,802.0,0.19238132973621241,12,473.0,0.1812211679443842,7,489.0,0.3401774290722168,10,174.0,0.49763165803740483,17,1179.0,0.26296830048019887,20,1100.0,0.16169954510949272,27,1440.0,0.10584364045932153,0,4.0,0.9108547117154466,8,689.0,0.2469448169689002,0,4.0,0.8973080872105598,6,2033.0,0.26660564838652695,10,1261.0,0.11709210055710874,32,1641.0,0.028442408203741183,0,4.0,0.8921547835825067,13,741.0,0.07725004304016227,23,698.0,0.04605715395501085,199,12732.0
960.0,489,298,198,1773,2262,0,2446.0,5.002044989775051,3.4401772204660825,21,881.0,0.14735506599809758,16,551.0,0.17163529596048313,3,513.0,0.3536594002615109,10,224.0,0.3496390602913917,15,1224.0,0.18543755208238094,14,1023.0,0.11705884356901432,31,1587.0,0.027836424847158522,0,0.0,0.7742822631545945,9,723.0,0.21369720536205167,0,0.0,0.7517598968042757,8,2055.0,0.3728821038611296,10,1311.0,0.1515345092536005,29,1524.0,0.14270071164091086,0,8.0,0.7532164236573778,16,680.0,0.09430033469801907,16,594.0,0.245694587056155,198,12898.0
965.0,500,301,199,1775,2275,0,2429.0,4.858,3.510729037870801,27,1004.0,0.10606540325680851,9,590.0,0.19128771185501664,8,544.0,0.10963563309563816,8,202.0,0.10404847098900057,13,1288.0,0.12665173361983886,10,1069.0,0.1550964166849959,35,1760.0,0.13665051084100882,0,0.0,0.8227040611148573,14,783.0,0.19701581836774906,2,7.0,0.5501224869988253,13,2103.0,0.31230882206691046,14,1375.0,0.1143506909181914,20,1215.0,0.2722032474796092,0,4.0,0.7763945550398684,13,611.0,0.1300330174574683,13,662.0,0.2644487627582648,199,13217.0
970.0,513,298,231,1781,2294,0,2756.0,5.372319688109162,3.4812138234898566,28,1009.0,0.10318910447111025,16,627.0,0.19149065939070564,15,605.0,0.08595491232276442,4,126.0,0.385944401443463,19,1374.0,0.06469015289353872,13,1120.0,0.19998312550022485,35,1935.0,0.12032058615055871,0,0.0,0.8602426132284501,22,875.0,0.13332597418973455,0,3.0,0.6345633716049964,19,2185.0,0.21049261032567562,20,1461.0,0.1553214420142996,12,1189.0,0.2464099217650587,0,8.0,0.728494482671423,15,680.0,0.19518506813014275,13,725.0,0.16819420600090224,231,13922.0
975.0,501,298,248,1801,2302,0,2834.0,5.656686626746507,3.1237468343920565,24,866.0,0.14097637551014708,23,732.0,0.20746829774135833,22,700.0,0.1910630692364848,2,123.0,0.2754363144732428,20,1283.0,0.10898926714419548,20,1208.0,0.22158690227306427,30,1871.0,0.02926560092905685,0,6.0,0.41849948963763356,22,833.0,0.1382001448664537,0,2.0,0.8430173276638204,20,2034.0,0.10472311008709156,27,1587.0,0.2475648883237369,9,1238.0,0.16870162590133617,0,4.0,0.7963439828816912,15,762.0,0.20564223220244213,14,791.0,0.07634460577147541,248,14040.0
980.0,497,302,254,1817,2314,0,2852.0,5.738430583501006,3.219548563012098,17,712.0,0.2136961956017812,29,862.0,0.10657354808546234,23,819.0,0.2660328771369371,8,137.0,0.16271017261869317,17,1054.0,0.1412451503108211,26,1327.0,0.1787122655530096,23,1493.0,0.06671036704776685,0,8.0,0.8202458449650182,17,644.0,0.2098346662289307,1,6.0,0.7995481961199346,21,1645.0,0.06969467208089411,28,1724.0,0.2344116990641233,14,1296.0,0.10891282380990511,0,4.0,0.9111723379612009,15,698.0,0.11489004242713159,15,753.0,0.15247138364190896,254,13182.0
985.0,496,308,244,1828,2324,0,3001.0,6.050403225806452,3.1022847512319176,9,751.0,0.24156162233492554,34,1023.0,0.1159189974016707,23,934.0,0.2743121678194276,10,187.0,1.2833399496198086e-05,16,1060.0,0.11064139828846398,31,1471.0,0.0281378186375017,11,1450.0,0.24624424278140639,0,6.0,0.8762144557915326,9,694.0,0.22754180600029894,2,12.0,0.7152058959281546,15,1603.0,0.10481994756008696,32,1877.0,0.11484001631711402,23,1396.0,0.04385782591306679,2,7.0,0.3366979763011514,15,592.0,0.10121269804032129,12,547.0,0.2986669775028199,244,13610.0
990.0,493,311,234,1836,2329,0,2842.0,5.764705882352941,2.9900600712153076,9,783.0,0.25912359993826367,31,1060.0,0.1103442183959695,26,1054.0,0.07359817974965908,4,156.0,0.08436889548840175,13,1130.0,0.1102338405107619,32,1525.0,0.06325989001362801,8,1486.0,0.32336565807927525,0,2.0,0.5562756507495507,9,732.0,0.24588404841794284,2,10.0,0.5394261050835578,13,1669.0,0.20906287262729323,30,1770.0,0.026444240373680074,27,1525.0,0.15698550019950802,7,34.0,0.10390919722566665,12,641.0,0.18420497804996044,11,562.0,0.2703491836783727,234,14139.0
995.0,498,315,234,1843,2341,0,2829.0,5.680722891566265,3.3820077137565914,18,854.0,0.19740020192823035,23,944.0,0.15175569189201107,31,1201.0,2.683926113352826e-05,0,61.0,0.46577166703372935,12,1112.0,0.22701523587883665,23,1312.0,0.18934956382047335,13,1541.0,0.28485903544518726,6,19.0,0.17159083393255437,16,799.0,0.23550735079588098,6,25.0,0.38158673908580104,12,1603.0,0.23997583944452597,22,1408.0,0.0824944991193428,28,1667.0,0.21911633764511604,1,36.0,0.5518770871394435,14,669.0,0.19228576759302746,9,613.0,0.19879577486218092,234,13864.0
1000.0,505,312,245,1855,2360,0,3171.0,6.2792079207920795,2.8400856725883816,26,969.0,0.1255370080574436,15,1022.0,0.17931867384581926,31,1356.0,0.0852234494571313,3,54.0,0.5725140262796931,14,1176.0,0.2219902285424811,19,1409.0,0.2310073069406865,20,1628.0,0.14625524841914364,7,54.0,1.4911116541004652e-06,23,896.0,0.12707831422806132,1,23.0,0.4741291981255461,17,1680.0,0.10297519915497633,16,1484.0,0.10920330128887076,32,1815.0,0.14257974715195337,0,10.0,0.8532498702656748,9,613.0,0.12161292067493706,12,669.0,0.11909279169880288,245,14858.0
