step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
930.0,426,184,120,1870,2296,0,972.0,2.2816901408450705,4.434177064942867,8,384.0,0.1983393672469672,18,354.0,0.21470966969351593,2,12.0,0.6141897273045696,4,62.0,0.3256893045874914,10,1496.0,0.13169919390118112,16,1129.0,0.12681925844954223,7,32.0,0.38227215673409976,0,6.0,0.8912717075910479,10,1149.0,0.20959878784512076,0,59.0,0.40318923264956613,6,942.0,0.22536059519189183,14,836.0,0.2226579513816397,0,9.0,0.6568489154497407,5,27.0,0.4401420284561019,14,704.0,0.09922478845017549,6,267.0,0.36176570196261293,120,7468.0
935.0,431,181,111,1884,2315,0,666.0,1.5452436194895591,4.333804412938094,7,307.0,0.21663715022365915,13,360.0,0.3275784189864898,3,18.0,0.3890415782969261,5,44.0,0.3895354667019623,8,1228.0,0.1288140988497668,10,1098.0,0.1887861091281989,1,37.0,0.5465490086270263,0,4.0,0.834734022914415,14,1209.0,0.22254362062024075,7,79.0,0.2799077214434638,10,981.0,0.14139815874379424,15,748.0,0.2142645193054912,3,20.0,0.5050219908947036,0,25.0,0.7304001625556096,12,756.0,0.17584192577179053,3,289.0,0.25375578576425,111,7203.0
940.0,429,188,126,1895,2324,0,657.0,1.5314685314685315,4.2410876926092,6,230.0,0.22157606499390706,8,274.0,0.32968326836440653,5,25.0,0.32891420146535527,2,48.0,0.3511928518763054,7,1254.0,0.2206092772124449,12,1152.0,0.2510583973823446,1,14.0,0.5869645342343083,0,4.0,0.457195786694097,21,1298.0,0.15905151373507573,5,49.0,0.3341379248957046,16,1050.0,0.06139872850367249,13,540.0,0.1341271454803646,5,40.0,0.5583684198684274,1,11.0,0.580346986178235,15,804.0,0.23123986706473115,9,317.0,0.2031916721025677,126,7110.0
945.0,429,185,146,1906,2335,0,912.0,2.125874125874126,4.069615651766593,4,237.0,0.2494887158753692,8,252.0,0.22442288736724303,11,67.0,0.3255080353917448,7,50.0,0.37856505890122377,11,1297.0,0.22194660331181956,15,1218.0,0.23227898075108808,2,21.0,0.5351336774584123,0,5.0,0.8308606288134973,28,1418.0,0.08862873765220532,2,31.0,0.474848692340985,17,984.0,0.06591019651478912,13,313.0,0.17211288640790642,0,31.0,0.7199486814712199,1,9.0,0.16635612982357673,11,726.0,0.22602852245050356,16,385.0,0.09967468777161287,146,7044.0
950.0,430,188,161,1918,2348,0,1245.0,2.895348837209302,4.09935253892387,8,244.0,0.30583304967161307,7,263.0,0.2458296391312606,11,126.0,0.21674219678866416,7,83.0,0.098351551477994,16,1361.0,0.1272548921130047,22,1313.0,0.09534453219374316,3,25.0,0.3614292369804818,0,5.0,0.8938390629395583,35,1578.0,0.09530046223627156,2,20.0,0.4256111479468461,15,767.0,0.20599378041881455,3,326.0,0.2803255259528635,0,2.0,0.6441543561234815,6,30.0,0.4442248380934038,9,518.0,0.11490022524575969,17,392.0,0.1795399871888776,161,7053.0
955.0,433,187,173,1932,2365,0,1586.0,3.6628175519630486,3.982064684348509,10,250.0,0.2418446308148812,13,292.0,0.23569019292747007,11,182.0,0.2993808549820384,7,122.0,0.09593940494437808,22,1462.0,0.049995517561166644,28,1441.0,0.0006143000875782364,2,21.0,0.41894617017204056,0,3.0,0.9127720269520568,31,1572.0,0.11853816120240424,3,33.0,0.5583827117325272,17,844.0,0.23323437689167548,7,325.0,0.3431551731126955,2,5.0,0.2621406468581539,0,33.0,0.7140661888310332,9,516.0,0.11675205743525202,11,318.0,0.256386108501658,173,7419.0
960.0,431,185,180,1944,2375,0,1882.0,4.366589327146172,3.945492319415995,9,194.0,0.21408864866131436,19,375.0,0.2368347047616978,11,237.0,0.3698512511872993,1,92.0,0.5057033503368558,29,1594.0,0.12238663037682766,29,1586.0,1.062417785803588e-05,0,5.0,0.37997828576850357,2,5.0,0.5160521603215131,23,1280.0,0.14360187348225817,1,14.0,0.6120066479094507,14,914.0,0.12631547689272354,13,372.0,0.30301268318916974,8,35.0,0.015950247685446915,2,10.0,0.5971843150290569,11,552.0,0.19732834336563854,8,332.0,0.3364450772617771,180,7597.0
965.0,429,189,182,1958,2387,0,1960.0,4.568764568764569,3.7303589749706663,6,210.0,0.19287935306244702,24,486.0,0.13414274526146283,17,310.0,0.2208841270732997,0,20.0,0.8326562385195567,29,1543.0,0.1666680989230633,23,1515.0,0.16516202019447748,0,4.0,0.5336965005727683,7,26.0,0.0010832675572830324,12,1349.0,0.2067071100539455,4,23.0,0.6719567756495803,11,811.0,0.10359868713592506,21,463.0,0.23937794395711692,10,86.0,0.07401151667075449,1,10.0,0.27301565794335775,9,470.0,0.2356307696783739,8,367.0,0.2869386451934263,182,7693.0
970.0,438,189,172,1965,2403,0,1842.0,4.205479452054795,3.875416059478684,9,228.0,0.2019167529279312,29,625.0,0.11788400826999718,19,402.0,0.11123852540532325,1,4.0,0.3903354224922313,24,1327.0,0.12751468715817746,13,1207.0,0.30831358799141945,2,6.0,0.6765214777428166,1,30.0,0.36713863970646393,12,1413.0,0.22497575202728398,1,20.0,0.3830158850111749,10,578.0,0.2631229507707975,19,481.0,0.23792489976035866,4,100.0,0.44153664060123193,6,31.0,0.1994049083675517,7,323.0,0.1635437366419139,15,428.0,0.2673401026800582,172,7203.0
975.0,430,190,152,1980,2410,0,1708.0,3.972093023255814,3.898688997401609,10,229.0,0.18748174196019443,29,774.0,0.11309491344636341,19,501.0,0.035655651517959144,1,11.0,0.23489103704029862,16,1419.0,0.08619479153181746,9,1072.0,0.2548392538578241,3,20.0,0.7460389966894057,0,6.0,0.8522116310340744,14,1471.0,0.19283831501301224,6,27.0,0.3400569149644554,7,471.0,0.28204398883093096,18,411.0,0.18410738856375727,0,39.0,0.798262363083891,0,33.0,0.6729920352711045,5,285.0,0.1440154269994916,15,432.0,0.10210221371550417,152,7201.0
980.0,436,191,153,1989,2425,0,1847.0,4.236238532110092,4.221912533966617,8,183.0,0.21526909556730262,29,919.0,0.1470084788597719,19,596.0,0.25143091949658847,0,2.0,0.8371629748265826,15,1493.0,0.19556556645899895,8,1119.0,0.15723584660766932,1,8.0,0.5900215983592318,1,8.0,0.8054187851969843,21,1562.0,0.13070438818975208,2,30.0,0.45447589818936435,12,516.0,0.1725941200609721,12,406.0,0.18763171100262496,2,39.0,0.7427048931243824,0,8.0,0.8737118689148158,8,305.0,0.2236609038737213,15,339.0,0.12031121540488321,153,7533.0
985.0,438,197,164,1997,2435,0,2231.0,5.093607305936073,3.915033856608435,9,206.0,0.18232209805545088,35,1079.0,0.09666591129831861,20,693.0,0.23166812308095622,0,2.0,0.9337166469332571,10,1370.0,0.23999805477719524,13,1177.0,0.1482151229534738,4,15.0,0.15778186430192778,1,5.0,0.46436743552770215,27,1687.0,0.11851678163190361,3,15.0,0.5133634168913807,7,456.0,0.13843459326143498,7,427.0,0.2310948827907143,5,57.0,0.3993339456274912,2,8.0,0.41520593620437046,15,365.0,0.23555150669438715,6,343.0,0.3022563733310362,164,7905.0
990.0,444,188,180,2008,2452,0,2537.0,5.713963963963964,3.6608839984728863,8,228.0,0.16338186261976595,30,1110.0,0.11939229361625302,27,812.0,0.21865225181094874,0,0.0,0.8248516023724644,9,1080.0,0.1927058769109664,14,1058.0,0.2109418025422904,1,23.0,0.23790007603818858,0,5.0,0.5600541827224526,29,1836.0,0.11389203758674345,0,7.0,0.6015902611577747,6,335.0,0.19504304974960293,15,469.0,0.22333002595550727,10,97.0,0.3052235300052325,1,10.0,0.16966011037173048,21,455.0,0.12923898466393874,9,371.0,0.4010289099586266,180,7896.0
995.0,440,192,180,2024,2464,0,2700.0,6.136363636363637,3.8139734362232494,14,252.0,0.1923397275878863,22,985.0,0.17181742198074335,27,947.0,0.12139388254616465,0,0.0,0.8356719457530535,7,1031.0,0.19685240040249988,10,772.0,0.266687582221415,1,9.0,0.8266333273463383,0,4.0,0.9080396554061406,29,1981.0,0.1497870053283552,0,0.0,0.8843750647098378,4,302.0,0.2737879222207156,20,556.0,0.07850996075046199,6,91.0,0.26209187082063456,2,19.0,0.6140145290120378,24,485.0,0.04061850791679644,14,428.0,0.29612528047735265,180,7862.0
1000.0,447,191,207,2034,2481,0,3076.0,6.881431767337808,3.7792766911497826,22,344.0,0.13920764676365574,17,1068.0,0.20470736787150773,27,1082.0,0.032710499589410726,1,2.0,0.02196175570770395,12,1067.0,0.17487705742362633,10,744.0,0.3254712025708477,0,4.0,0.8833169239387317,0,2.0,0.8639796806255299,34,2140.0,0.12189093265851896,1,2.0,0.6612238137184271,8,329.0,0.30443280938407496,26,679.0,0.022660969354306837,4,57.0,0.34599872028701323,2,29.0,0.7346803930245287,23,458.0,0.10206139848780617,20,523.0,0.2835222617196224,207,8530.0
