step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
935.0,443,125,186,1928,2371,0,1860.0,4.198645598194131,3.665345624780412,14,591.0,0.17798007815710806,12,286.0,0.20206717457843473,3,8.0,0.344218545816499,0,22.0,0.4361312507870604,13,976.0,0.11058076170555164,20,792.0,0.3502125208343781,0,33.0,0.6445875829079102,12,317.0,0.34823641579022113,3,12.0,0.35621302765688123,18,606.0,0.14789958530539762,18,864.0,0.19011926419066524,15,710.0,0.22903436497266447,9,135.0,0.13567628455507186,0,7.0,0.5734004155057157,36,1878.0,0.19923573909097292,13,1671.0,0.12507261824332597,186,8908.0
940.0,449,126,197,1937,2386,0,2035.0,4.532293986636971,3.8118882342660396,13,487.0,0.18611609539744103,19,368.0,0.23215543728346918,3,25.0,0.39060432499016795,0,6.0,0.8921167326519205,8,1017.0,0.18977008584344174,26,908.0,0.20012489536558983,3,25.0,0.3297701157671138,18,399.0,0.3335974886559199,5,32.0,0.40550290380133247,14,494.0,0.21611387005564683,21,839.0,0.05875725026345856,13,530.0,0.1916658293460675,3,56.0,0.6225660464407013,0,4.0,0.866235328877571,36,2054.0,0.1694496861610445,15,1547.0,0.04512646894232736,197,8791.0
945.0,453,123,189,1944,2397,0,2127.0,4.695364238410596,3.755102609384142,10,491.0,0.16186344595706495,25,480.0,0.11934204370179083,0,21.0,0.5196366774434962,0,6.0,0.8941309768696908,13,1042.0,0.22949725327114445,30,1050.0,0.0772930151396327,5,50.0,0.06220615353564743,23,497.0,0.20599321587287542,1,30.0,0.4696058286478805,7,532.0,0.23991279108017355,22,702.0,0.0894820515596895,9,585.0,0.20673091004585595,2,48.0,0.6060297913247402,0,6.0,0.7944755679369289,30,2021.0,0.0761561788141127,12,1266.0,0.13685188041136878,189,8827.0
950.0,454,131,183,1951,2405,0,2037.0,4.486784140969163,3.999744420951193,13,540.0,0.18756681336728814,25,536.0,0.11393757355324613,0,4.0,0.8080921016307655,3,10.0,0.4007777803082333,15,1106.0,0.15660536631218153,26,1050.0,0.020632298818790317,0,42.0,0.6220010151772356,24,621.0,0.06656944698433075,2,10.0,0.5245525173662754,9,564.0,0.28620612755683944,17,783.0,0.20525645489539257,9,621.0,0.15856781946154955,6,59.0,0.2831477891669051,0,4.0,0.8872129851895093,27,1795.0,0.08332979989494219,7,1213.0,0.29968766716292544,183,8958.0
955.0,447,135,146,1970,2417,0,1556.0,3.480984340044743,3.986568418988946,15,602.0,0.19237348654705075,18,496.0,0.18481778267137336,1,5.0,0.7597863497804961,2,15.0,0.2022548607354932,15,1045.0,0.10408151529201874,16,892.0,0.14247853137539865,0,8.0,0.8593252175506518,19,602.0,0.15565334493222738,0,7.0,0.767686678192981,8,506.0,0.203755392637521,13,841.0,0.25190993042100207,9,554.0,0.09753920948871671,4,69.0,0.16356855101111625,0,6.0,0.7813027285704348,17,1809.0,0.20040086503164534,9,1254.0,0.26155860107558854,146,8711.0
960.0,441,136,122,1983,2424,0,913.0,2.070294784580499,4.388009154800972,15,580.0,0.155901589753949,10,553.0,0.21085384836204324,3,12.0,0.1819630773349031,3,19.0,0.6006304724594451,14,862.0,0.21459600246199698,9,864.0,0.2519971605217176,0,4.0,0.879946935778759,11,473.0,0.25617160780181175,0,4.0,0.9265103953622926,9,362.0,0.214136046111835,10,770.0,0.19048337794647707,9,416.0,0.13267850346282795,3,37.0,0.6469582017840791,0,4.0,0.7836329176561734,12,1863.0,0.21322500352947024,14,1307.0,0.14408410336424696,122,8130.0
965.0,444,136,107,1996,2440,0,437.0,0.9842342342342343,4.257083649434724,12,479.0,0.18741226600334848,10,590.0,0.21964806400886153,1,23.0,0.2583524649831131,3,32.0,0.6317241012078328,15,930.0,0.21653587107804012,10,907.0,0.2409804788922014,1,7.0,0.27560452491803994,9,518.0,0.29789766910444404,0,0.0,0.7177664811338628,3,303.0,0.33609565461805324,12,604.0,0.11640493752599128,5,423.0,0.27135657313944483,1,23.0,0.7138599137718625,0,8.0,0.8386741627546399,9,1720.0,0.12649167099396502,16,1210.0,0.06675621568471073,107,7777.0
970.0,448,137,120,2007,2455,0,534.0,1.1919642857142858,3.865862425199222,12,492.0,0.18213084941456692,10,560.0,0.2019888762044789,0,8.0,0.850442710572316,6,58.0,0.26179143317244946,13,982.0,0.12439458950899464,13,958.0,0.1382958129595316,1,9.0,0.5221239348062334,8,554.0,0.2212107375431099,2,11.0,0.5374593731881289,7,316.0,0.29452677639335534,13,654.0,0.10100041206169155,9,442.0,0.25326715555314433,3,25.0,0.31837568257452165,2,12.0,0.5272079797059644,10,1399.0,0.13737966920283345,11,976.0,0.23285568267875506,120,7456.0
975.0,443,138,142,2019,2462,0,866.0,1.9548532731376975,3.9287353835109267,12,550.0,0.1757309206523371,7,451.0,0.18597939788795304,1,11.0,0.8741815439740743,9,101.0,0.02827991825957769,15,1051.0,0.1251427366697224,20,1044.0,0.03289858816187467,0,4.0,0.860017894152346,14,614.0,0.25933210658698297,0,6.0,0.7214892755078348,13,367.0,0.21423232814890408,11,686.0,0.2174492051786823,14,501.0,0.17772654117008976,8,60.0,0.08569438353985284,0,12.0,0.5467414207539779,6,1422.0,0.2188804687838246,12,951.0,0.22415444971585755,142,7831.0
980.0,449,140,172,2027,2476,0,1273.0,2.8351893095768372,3.836909222313034,13,605.0,0.17163348043379353,6,440.0,0.2262095042029867,1,12.0,0.47190269718172323,4,91.0,0.35590378732440525,19,994.0,0.13700062131896293,26,1163.0,0.1338252231352275,0,0.0,0.6051633695192531,20,704.0,0.12974831941317633,0,4.0,0.8717916271116786,19,450.0,0.1406932504858331,16,739.0,0.2290088487812762,23,601.0,0.04349669164593724,2,55.0,0.49900114686257085,0,8.0,0.6258575324637741,12,1454.0,0.26539462917856654,11,1001.0,0.2780836868921097,172,8321.0
985.0,451,143,197,2038,2489,0,1871.0,4.148558758314856,3.6636700659173966,13,584.0,0.17531896847738057,8,483.0,0.24803792144931697,2,10.0,0.09427117994603958,0,36.0,0.6811930280039682,15,815.0,0.17811737218175527,30,1307.0,0.1590770470637652,0,4.0,0.4908666561430181,27,826.0,0.001987093447540669,3,9.0,0.5713198354238175,26,569.0,0.1260419896332871,21,832.0,0.1263298164737454,28,733.0,0.14663426698435128,0,11.0,0.8192378028272979,2,10.0,0.45955215187296733,8,1328.0,0.24889425278355512,14,1063.0,0.24260850507317283,197,8620.0
990.0,455,137,231,2048,2503,0,2619.0,5.756043956043956,3.2059134323628875,11,468.0,0.1964910650194677,13,541.0,0.20745749046953044,2,12.0,0.3845821670752583,3,43.0,0.4305920111137314,18,825.0,0.08674637403176107,35,1469.0,0.1324591716878692,0,4.0,0.8380571737363632,30,973.0,9.226681712466367e-05,6,34.0,0.35356411435877716,20,581.0,0.13501070095592313,30,963.0,0.0076038801808219775,29,876.0,0.18149399607252878,0,0.0,0.7403399767189806,2,20.0,0.6481497241961451,11,1045.0,0.20119865228623568,21,1156.0,0.14518259324938357,231,9010.0
995.0,454,141,226,2061,2515,0,2870.0,6.3215859030837,2.8530452829567228,12,433.0,0.20720152648372483,15,533.0,0.1509568380920035,2,21.0,0.6700364288233893,9,76.0,0.3661827573251403,13,889.0,0.12246808862209206,30,1452.0,0.1629231562529417,0,8.0,0.8161855367718549,30,1123.0,0.0,1,39.0,0.464076577851022,12,467.0,0.2170475879546847,30,977.0,0.03933492732203908,29,1023.0,0.13196651514890637,0,0.0,0.9528168100625236,3,10.0,0.2563848863500193,14,1090.0,0.11650160933803935,26,1276.0,0.10502291972676377,226,9417.0
1000.0,458,147,204,2067,2525,0,2801.0,6.115720524017467,3.573031564267837,12,495.0,0.24612065366973254,14,446.0,0.17085414347282843,2,31.0,0.6910763330840479,3,70.0,0.3285176944813193,15,934.0,0.20976695703258513,25,1234.0,0.16141131034909628,0,4.0,0.8367626000721302,24,1105.0,0.02592796255470981,1,13.0,0.6607843789987543,4,456.0,0.3468589455590755,22,813.0,0.17468459244702708,29,1168.0,0.08995687594914464,1,1.0,0.3090717563751887,7,38.0,0.19899342863940844,12,1117.0,0.1077403724340262,33,1428.0,0.1424052157371361,204,9353.0
