step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,349,0,91,2163,2512,0,548.0,1.5702005730659025,6.042979542132217,2,6.0,0.6134961545472292,4,18.0,0.3221796691276564,8,100.0,0.04109657859489858,8,517.0,0.1695230118271187,3,16.0,0.6472124468350857,8,95.0,0.2262500339698499,7,62.0,0.4741044700191865,13,606.0,0.3586389677650478,2,9.0,0.5506558772171147,7,61.0,0.5277731795943793,6,64.0,0.5527878478945538,6,97.0,0.4865301284678967,12,422.0,0.17498653694106692,0,4.0,0.9038965579656357,4,23.0,0.42339163725128903,1,5.0,0.48485647256320624,91,2105.0
945.0,350,0,90,2170,2520,0,469.0,1.34,5.463365398544892,4,21.0,0.6110848150592948,4,21.0,0.34996192650532987,7,109.0,0.11147286292861801,20,593.0,0.11418546536610107,5,36.0,0.6075169488445286,11,114.0,0.21076690014714672,3,68.0,0.4109309293900808,4,618.0,0.29879907726146177,1,8.0,0.6603724738251416,7,96.0,0.4590501038945627,1,53.0,0.5951561983758776,7,94.0,0.1981963043676695,12,362.0,0.23126384009250392,2,5.0,0.7139841427928905,1,25.0,0.3489553535180031,1,7.0,0.16240640990484567,90,2230.0
950.0,354,0,83,2182,2536,0,514.0,1.4519774011299436,5.796757459350618,6,44.0,0.45544758516718387,4,22.0,0.2548935719577094,0,50.0,0.5752991962518225,21,682.0,0.16929870060096,1,31.0,0.42169111079775295,7,105.0,0.1896451916047402,2,33.0,0.5071440117148627,8,640.0,0.2478392935256693,1,12.0,0.8231826916947049,4,87.0,0.26804156469886936,2,14.0,0.4936949733782284,6,73.0,0.20118798426061904,12,283.0,0.4190343239910184,3,13.0,0.42268708128690724,3,19.0,0.6544190139835849,3,22.0,0.6438995914073548,83,2130.0
955.0,360,0,102,2192,2552,0,829.0,2.3027777777777776,6.700180758203679,2,37.0,0.5101539798151994,7,45.0,0.36903655280594677,0,8.0,0.7938476456386715,25,766.0,0.2314924873184315,6,27.0,0.36071844491376515,10,119.0,0.37280237101759234,2,28.0,0.7218913175226209,15,697.0,0.06522733598782997,1,4.0,0.5232916369011785,2,35.0,0.4842638686378651,4,28.0,0.4988781838864536,7,66.0,0.43472332695917093,12,252.0,0.3364159896031013,5,23.0,0.2786978627255562,1,11.0,0.7561853940364263,3,37.0,0.7494753250265259,102,2183.0
960.0,358,0,94,2202,2560,0,859.0,2.399441340782123,6.077218415245223,1,8.0,0.6190212245129068,7,80.0,0.5418009992728777,0,0.0,0.9464054636698224,25,790.0,0.237308040735395,3,38.0,0.4771787656188305,6,118.0,0.3147880248192896,0,4.0,0.4412765819043079,15,667.0,0.08654957587859698,2,11.0,0.5649954022092205,4,26.0,0.5823075354094149,1,21.0,0.26707117657831286,1,66.0,0.47365465123900535,17,282.0,0.15412072483353606,4,36.0,0.23905308251088522,3,12.0,0.6353227262898213,5,53.0,0.4241717615253912,94,2212.0
965.0,353,0,98,2223,2576,0,832.0,2.356940509915014,5.7931422139081254,2,8.0,0.5538716001321154,1,73.0,0.5268091766003495,0,0.0,0.8873389341846372,20,657.0,0.21413481566616333,6,37.0,0.5922880119266967,6,82.0,0.23108617236056234,1,5.0,0.3131070720116883,8,525.0,0.3715228119819947,0,7.0,0.5650207129023291,6,47.0,0.5104134293934308,5,23.0,0.38857974741630547,5,42.0,0.4175533247425605,18,375.0,0.23349129425365292,8,44.0,0.17098265895587547,5,32.0,0.5210563958165004,7,55.0,0.05484324392015158,98,2012.0
970.0,350,0,88,2242,2592,0,646.0,1.8457142857142856,5.575844784928483,5,29.0,0.5100211783727798,3,27.0,0.43616010604007616,0,4.0,0.6833973359330754,24,556.0,0.1686195916625965,5,47.0,0.4347790988970475,9,95.0,0.3376829164613866,2,3.0,0.13860562978111013,3,455.0,0.3113920176015511,0,4.0,0.913243095296525,3,41.0,0.38134780297195614,6,52.0,0.595401280321407,4,40.0,0.4499403089586852,12,380.0,0.4088809288270031,9,75.0,0.1297233207156399,0,23.0,0.38219062680170474,3,46.0,0.2262362424762536,88,1877.0
975.0,340,0,82,2260,2600,0,491.0,1.4441176470588235,5.439873271326591,2,31.0,0.4827055798136587,1,13.0,0.3468713952257495,1,5.0,0.6419230613527606,22,563.0,0.16179390748244046,8,47.0,0.23248316403455288,4,96.0,0.6195136612010309,7,28.0,0.04705056188673849,7,474.0,0.22946473313444407,0,4.0,0.8560320490398651,5,23.0,0.3419546174114502,6,82.0,0.48053921413165884,3,29.0,0.4231475614479689,5,291.0,0.21018439825946097,6,80.0,0.25192232526277347,2,9.0,0.5340815201980487,3,45.0,0.6577241409618811,82,1820.0
980.0,345,0,89,2271,2616,0,557.0,1.6144927536231883,5.961160111633454,3,12.0,0.5938706212626076,5,24.0,0.5428153812229891,2,19.0,0.7373750396186932,18,621.0,0.14634112667380006,14,102.0,0.2062428465803635,1,33.0,0.5832838015340361,2,40.0,0.507596369731731,8,418.0,0.15393709958222176,2,8.0,0.694348567077255,2,23.0,0.4551156206009318,9,119.0,0.284366834125754,8,45.0,0.3941128583604165,6,145.0,0.20863819229789776,5,75.0,0.3727877311768396,2,19.0,0.567493343332363,2,29.0,0.7498786918248649,89,1732.0
985.0,355,0,97,2277,2632,0,797.0,2.2450704225352114,6.180500463780362,3,23.0,0.566792355039457,1,26.0,0.616658926356311,2,25.0,0.7925951431195856,17,704.0,0.07615002552882882,15,177.0,0.1997773297309315,6,27.0,0.34952551593148234,0,14.0,0.8163950554647942,7,283.0,0.2655716319250427,1,7.0,0.4551880229009901,5,25.0,0.5375893023063278,12,177.0,0.24323251390848216,12,93.0,0.3912062415329844,6,94.0,0.40542972369567276,4,79.0,0.37671002146432725,2,29.0,0.6381634477303356,4,26.0,0.5353434556302179,97,1809.0
990.0,354,0,75,2286,2640,0,526.0,1.4858757062146892,5.729877408838197,0,17.0,0.5223750854464336,2,13.0,0.5132080508275682,2,35.0,0.7977246291176647,15,716.0,0.07243296160650115,10,199.0,0.2162432090546166,7,47.0,0.18507964448891592,2,18.0,0.5755060310569435,4,143.0,0.31135589518773943,3,20.0,0.685047505543271,3,32.0,0.332363950101529,6,175.0,0.3021247196462236,8,114.0,0.24000574281191342,1,71.0,0.4580528431749141,8,104.0,0.3544961250618184,0,4.0,0.7293341308594004,4,29.0,0.19368672559989863,75,1737.0
995.0,361,0,84,2295,2656,0,462.0,1.2797783933518005,6.182356264927363,2,5.0,0.6788111094784832,3,11.0,0.34257841018076474,3,8.0,0.2503267897385393,20,722.0,0.12254424624112903,3,153.0,0.45671362505134394,7,54.0,0.3576693938407353,8,46.0,0.30744220735557914,1,131.0,0.2412216807004088,2,14.0,0.7359230896298803,4,27.0,0.4234527898113663,1,82.0,0.6345636930480522,7,101.0,0.1704712299213093,6,45.0,0.5240807373270361,9,137.0,0.4920550290310148,1,5.0,0.6745996961204033,7,37.0,0.18717883294259074,84,1578.0
1000.0,359,0,96,2313,2672,0,578.0,1.6100278551532032,6.516173962728659,1,4.0,0.6459544866420563,9,44.0,0.2802652516783313,8,32.0,0.12857605733119562,17,721.0,0.2487096902173458,5,75.0,0.4687869272935522,6,70.0,0.42560511496480075,14,105.0,0.12992950793232444,7,139.0,0.23684003169387835,2,12.0,0.5468937306025515,3,33.0,0.566439076976497,2,68.0,0.5197100276069547,7,79.0,0.4112880061563323,3,47.0,0.47699974993619015,4,102.0,0.48540640144387126,0,4.0,0.8055394490935862,8,62.0,0.1890513603303546,96,1597.0
