step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
920.0,526,251,263,1679,2205,0,3926.0,7.4638783269961975,2.9443941694507916,9,814.0,0.20896840091195254,30,977.0,0.12810375066788415,0,7.0,0.6167270990699952,11,191.0,0.17204486887611053,17,937.0,0.24465768111403471,8,864.0,0.16005112229890947,9,169.0,0.07478427565584209,5,17.0,0.4068643265181029,13,774.0,0.18367125076391802,35,1845.0,0.08606801992869954,13,896.0,0.218512898644031,28,1220.0,0.10424423354606185,33,2026.0,0.1640622386061985,20,2446.0,0.1785749678468718,16,1390.0,0.09389178001828512,16,1389.0,0.2417000736686261,263,15962.0
925.0,542,249,277,1681,2223,0,4148.0,7.6531365313653135,2.815992139176087,8,647.0,0.19176976883807714,33,1134.0,0.11785048554883215,1,6.0,0.4183831797735728,11,248.0,0.03849268538026208,17,794.0,0.14291064256411898,15,925.0,0.22624823909798356,14,235.0,0.2490053846097823,0,20.0,0.675351569376952,18,852.0,0.12389118186879247,36,2022.0,0.09409058750641963,15,967.0,0.14997072926493765,29,1212.0,0.1172456022047194,33,2193.0,0.09208573689997925,12,2331.0,0.18569945013527597,22,1487.0,0.16249504669385018,13,1454.0,0.23796237607051737,277,16527.0
930.0,533,252,265,1695,2228,0,3897.0,7.311444652908068,2.5428533575954138,11,697.0,0.1332520846426587,31,1117.0,0.093282885912341,0,5.0,0.6627851677786295,5,227.0,0.38025054395613306,16,879.0,0.07946541513066634,20,1017.0,0.26112576105156066,8,224.0,0.3335208513779581,1,3.0,0.4433004546034316,19,943.0,0.14406657230629846,30,1987.0,0.11139273140153705,19,1047.0,0.05964747790827323,21,1181.0,0.12746180598072465,35,2365.0,0.024628435201014712,9,2380.0,0.1623137213504637,23,1400.0,0.17832489347095506,17,1527.0,0.17374542827560288,265,16999.0
935.0,541,253,264,1702,2243,0,3551.0,6.563770794824399,2.933696587729553,12,741.0,0.15432274925683492,22,955.0,0.1643464003409341,1,2.0,0.6741507911321787,0,111.0,0.758212205033803,13,939.0,0.15708988796397413,28,1138.0,0.2373889275257757,2,115.0,0.28371983996342826,1,9.0,0.4315251863087178,21,1041.0,0.17297920697666327,22,1722.0,0.15399872979141868,27,1173.0,0.04426581181535642,23,1287.0,0.06396894174524852,31,2278.0,0.14483076242924944,15,2438.0,0.10070758122478383,23,1506.0,0.09122454960803328,23,1629.0,0.018980963866380415,264,17084.0
940.0,547,261,263,1704,2251,0,3452.0,6.310786106032907,3.2650494377244392,17,807.0,0.1731526930424995,17,940.0,0.19285679289342847,0,2.0,0.22417914456439628,2,87.0,0.45160884967974774,14,998.0,0.2214796458515064,32,1292.0,0.18862530303373837,6,49.0,0.22554562835943814,0,5.0,0.822659699610962,28,1166.0,0.10619085741662002,16,1805.0,0.19166188024130168,30,1302.0,0.12732399615879544,15,1367.0,0.060136011716061026,21,1933.0,0.23203595455273857,20,2533.0,0.09340435111031697,23,1627.0,0.049570961321812775,22,1525.0,0.0561806318450835,263,17438.0
945.0,539,259,259,1722,2261,0,3248.0,6.025974025974026,2.912330483454157,25,916.0,0.09653320640949906,10,983.0,0.1940678637270334,0,4.0,0.8238845658489412,6,110.0,0.02814866681658701,15,944.0,0.19670196087350442,27,1264.0,0.066771525725787,2,55.0,0.5135174517522307,3,7.0,0.6603784700535407,33,1319.0,0.07883068839314443,13,1867.0,0.18512590157989495,34,1460.0,0.1432002508072764,18,1438.0,0.05549293371292164,15,1692.0,0.17917461238730392,27,2659.0,0.1316304604020932,15,1523.0,0.12061926209340129,16,1222.0,0.2326134323545431,259,17463.0
950.0,532,263,254,1741,2273,0,2799.0,5.261278195488722,2.9978940288773246,30,892.0,0.0980010851609558,12,1020.0,0.23007528797732268,0,8.0,0.8358190013899315,10,154.0,7.585691910496499e-05,14,839.0,0.0650000439032174,25,997.0,0.06378687136978109,2,42.0,0.7677959692286646,3,22.0,0.557179405987543,30,1229.0,0.0951773233812186,12,1721.0,0.20439156776728865,32,1458.0,0.08458231933496524,24,1555.0,0.15592156940399868,9,1745.0,0.1775700932468823,36,2822.0,0.14783961464032674,7,1377.0,0.16276671951830307,8,742.0,0.27898841325801355,254,16623.0
955.0,536,268,238,1748,2284,0,2604.0,4.858208955223881,2.928875638059147,26,1012.0,0.11375315424831615,21,1109.0,0.1434655772944985,0,4.0,0.8379484002177141,4,125.0,0.5026875008317487,15,913.0,0.11823462403117077,16,1021.0,0.14918575933666572,0,5.0,0.6683585083007203,3,24.0,0.12751833870994495,20,1339.0,0.13907794377599014,9,1397.0,0.22573519270254053,28,1454.0,0.053998974721582715,31,1699.0,0.15501642670480423,12,1790.0,0.15033139929218903,36,2998.0,0.0661004174282479,11,1421.0,0.06233318527493624,6,775.0,0.2775384883934244,238,17086.0
960.0,533,270,249,1757,2290,0,2844.0,5.335834896810507,3.2684097797650655,23,1120.0,0.11433404383656472,29,1235.0,0.08035559080519679,0,4.0,0.6230712070485257,0,36.0,0.7676735109722583,15,983.0,0.14306819821118782,12,1052.0,0.2542720286216265,5,15.0,0.35251043150019507,4,30.0,0.4665264975417894,19,1436.0,0.1346110916542733,8,1423.0,0.1940083223290529,22,1571.0,0.1644986882130789,36,1869.0,0.06397931485539789,17,1864.0,0.16801754667544974,36,3182.0,0.023392717083893143,15,1490.0,0.061725028161062616,8,800.0,0.30399789163894037,249,18110.0
965.0,532,278,232,1766,2298,0,2679.0,5.035714285714286,3.256464600977731,17,1033.0,0.13445069452000913,30,1378.0,0.11290606704284434,6,26.0,0.3528495299816084,1,17.0,0.5057392598068865,14,920.0,0.13763744053379393,8,955.0,0.23098266522756197,2,23.0,0.4223176299185295,4,31.0,0.46518567632133345,17,1528.0,0.13682361981000132,9,1471.0,0.20152003476503422,18,1647.0,0.1911571624912047,32,1834.0,0.03573021278450323,24,1972.0,0.1976524267653951,30,2993.0,0.1505735977663865,12,1361.0,0.19043045453800858,8,721.0,0.2407513260605723,232,17910.0
970.0,526,282,219,1784,2310,0,2546.0,4.840304182509506,3.6470784682639326,10,784.0,0.17787714944233757,31,1516.0,0.14738826881531641,7,61.0,0.5159492467281258,6,39.0,0.0027946469169661506,12,801.0,0.09255789796484562,9,643.0,0.1589528637753689,3,22.0,0.7634472494164614,5,37.0,0.5428433373994294,20,1616.0,0.12859964837200077,11,1345.0,0.19944010048599242,19,1726.0,0.11652587099580419,23,1589.0,0.18636854114435047,28,2104.0,0.21022714555449268,20,2422.0,0.21288136300173954,8,1029.0,0.30978857026052775,7,531.0,0.2838625832741046,219,16265.0
975.0,525,280,210,1795,2320,0,2566.0,4.887619047619047,3.3696414861689923,7,817.0,0.1698584829508179,31,1499.0,0.09603402818434856,7,96.0,0.5767070606762352,7,74.0,0.1774313839225594,11,846.0,0.11731457378186665,4,640.0,0.13258661623453916,3,37.0,0.686586167780621,0,29.0,0.4764361330132043,27,1745.0,0.10742977670770672,11,1041.0,0.21238197276630166,25,1845.0,0.04618569025658012,15,1662.0,0.22413025652775645,32,2252.0,0.09539019706467824,14,2328.0,0.14031678965322378,12,1073.0,0.2704303229934317,4,300.0,0.2177059323219626,210,16284.0
980.0,527,285,230,1804,2331,0,2678.0,5.0815939278937385,3.2740410601754832,13,862.0,0.16764897701046844,25,1567.0,0.10687120921802526,10,141.0,0.20808870102235857,1,56.0,0.5656512214513474,15,909.0,0.21694870332193447,7,642.0,0.15515573792858603,6,58.0,0.3472582306611771,3,12.0,0.3309224068000639,33,1900.0,0.09828362632631979,5,1068.0,0.22758479958581918,34,1996.0,0.12090469857708416,13,1721.0,0.1644125237418401,37,2431.0,0.07042496643345053,12,2391.0,0.11727136498171452,14,1137.0,0.1978309709285541,2,296.0,0.3858947487690283,230,17187.0
985.0,520,291,237,1821,2341,0,2750.0,5.288461538461538,3.1465261606258443,17,933.0,0.17056647648705803,18,1664.0,0.1333971443666544,16,214.0,0.04991933261962587,0,0.0,0.7395176123525752,16,981.0,0.20201271140422833,13,698.0,0.20883895724602083,6,58.0,0.351000643707413,2,11.0,0.14584103573243634,30,1861.0,0.11776814487505774,8,1099.0,0.2395254722664917,31,1957.0,0.15765511208397132,12,1583.0,0.13482919642635371,34,2602.0,0.08937271998947226,14,2451.0,0.2175156102646875,12,1008.0,0.10801359127023524,8,316.0,0.3618961780267875,237,17436.0
990.0,517,285,260,1838,2355,0,3043.0,5.885880077369439,2.9535211943751634,25,1036.0,0.09656015500659959,16,1739.0,0.14923993924992426,13,239.0,0.2627265732834178,0,4.0,0.34729952134151865,22,1082.0,0.11672505034950167,20,783.0,0.20931517253961165,2,30.0,0.37072849455902435,4,25.0,0.5095031425562465,22,1518.0,0.14807653787263245,15,1162.0,0.2559684573606943,24,2088.0,0.06991525059358088,15,1646.0,0.17415957089020348,36,2767.0,0.049391075954777285,20,2538.0,0.23231141005252842,11,634.0,0.15590043889805405,15,373.0,0.2852417738573838,260,17664.0
995.0,513,292,259,1851,2364,0,3175.0,6.189083820662768,2.8213428267951555,27,1160.0,0.10725789961966649,21,1827.0,0.12124300119543009,3,141.0,0.4499861796900251,0,4.0,0.8617307571006018,23,1053.0,0.052438027123092534,25,896.0,0.20912740147616607,4,32.0,0.0882748194020918,0,18.0,0.7962658330215785,15,1596.0,0.1982263795122313,21,1254.0,0.11568604279651393,23,2209.0,0.0450041740517551,13,1700.0,0.18100694796442174,31,2639.0,0.04951879613155412,27,2658.0,0.19297627024135772,8,663.0,0.2525886130200812,18,462.0,0.09020510055282581,259,18312.0
1000.0,517,296,267,1859,2376,0,3338.0,6.456479690522244,3.223963259394045,35,1317.0,0.09668844705210403,30,1962.0,0.10272097819971729,2,131.0,0.40773255629060706,0,4.0,0.8558192177650679,23,831.0,0.1697816344546194,26,1026.0,0.18226433448504192,5,50.0,0.25156836062285964,2,6.0,0.559291670452312,11,1659.0,0.20135365120655194,28,1379.0,0.12046820633014851,13,2082.0,0.16633097109099854,14,1761.0,0.08790852191805548,22,2242.0,0.21206258119411034,29,2802.0,0.117545711790921,9,684.0,0.2360926199456164,18,449.0,0.2095706415543921,267,18385.0
