step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
925.0,435,467,203,1570,2005,0,3843.0,8.83448275862069,3.4452284804284714,26,2173.0,0.11324483769243582,7,1325.0,0.21892338524922533,1,70.0,0.48043695156276484,7,68.0,0.5835448253744513,36,1899.0,0.1251580884404639,12,1959.0,0.1803952581145674,1,3.0,0.5432390729711762,2,337.0,0.3551631461362604,1,11.0,0.8118539419692615,0,1.0,0.6074901764113523,37,1462.0,1.1607267254219243e-06,12,1681.0,0.18257757119278412,9,306.0,0.26091551655983175,6,35.0,0.0960217069595392,13,2279.0,0.14478823810942598,33,2296.0,0.054245566864014626,203,15905.0
930.0,436,469,208,1575,2011,0,3921.0,8.993119266055047,3.323620326009757,24,2293.0,0.11280023181728875,7,1351.0,0.1965333619498126,2,71.0,0.08705469443553188,7,99.0,0.5023794232217145,33,1868.0,0.21479089157972975,14,2011.0,0.11879330435991395,5,21.0,0.11988310228234281,3,340.0,0.244745075299391,1,6.0,0.7018320462324706,3,7.0,0.4641481079627453,36,1642.0,0.11497129091459898,12,1548.0,0.10511636042866937,7,261.0,0.33033511579173236,8,76.0,0.37735376161284884,13,2344.0,0.10122161204802615,33,2461.0,0.09148087847789169,208,16399.0
935.0,438,474,205,1584,2022,0,4137.0,9.445205479452055,3.6008938279851925,16,2139.0,0.13719207231366137,10,1394.0,0.2147847274678953,2,78.0,0.27158271989444643,10,140.0,0.07709675065609471,27,2010.0,0.15547706784117263,20,2104.0,0.030761693225809995,0,22.0,0.578848463435447,10,378.0,0.3053170540217128,3,15.0,0.4630653284493371,4,27.0,0.6273279838258167,36,1822.0,0.1455371760786134,10,1262.0,0.2385949568268914,1,98.0,0.4634150706072809,2,74.0,0.6415604353431441,21,2435.0,0.07110546092916352,33,2626.0,0.09135155477412474,205,16624.0
940.0,437,480,191,1595,2032,0,3936.0,9.006864988558352,3.686283845100763,7,1697.0,0.1906986681771209,11,1229.0,0.21178897226612634,0,6.0,0.42678591682940153,13,204.0,0.02964881922914744,25,2138.0,0.06356266051955055,21,1956.0,0.02402216767257379,0,4.0,0.8117527887412513,12,434.0,0.45809090068633895,0,15.0,0.47787507937435414,0,17.0,0.7264516633399053,36,1998.0,0.08766180086658251,5,1207.0,0.2808484912690912,3,106.0,0.3467433307256637,2,20.0,0.5736890297586758,27,2558.0,0.1082330422061258,29,2456.0,0.04251272953436369,191,16045.0
945.0,434,482,188,1604,2038,0,3417.0,7.873271889400922,3.911234823030874,5,1593.0,0.19175296499251748,9,881.0,0.20782151753513575,0,8.0,0.8645251945660497,13,275.0,0.16738998053232493,22,2253.0,0.0459286567015277,15,1586.0,0.09570745346109877,0,4.0,0.7092213048934852,13,495.0,0.2597224820703829,0,4.0,0.8316520998626323,2,6.0,0.6618447774215064,32,1949.0,0.018549809201395026,7,1222.0,0.21451457843140834,10,139.0,0.2599857509429103,4,26.0,0.23567276994116035,34,2712.0,0.11244602633932033,22,1961.0,0.21177825252735943,188,15114.0
950.0,433,486,169,1617,2050,0,2518.0,5.815242494226328,4.068840370319667,8,1626.0,0.2081026356007152,6,733.0,0.22689315786427258,0,8.0,0.8718945285419841,8,261.0,0.32074811565189004,23,2361.0,0.047828127554218225,9,1532.0,0.142162748419162,0,4.0,0.8563707191012985,17,569.0,0.0012765927761262418,3,9.0,0.7250304143682319,1,1.0,0.3908480515069528,25,1711.0,0.15472110718302312,13,1281.0,0.16642995098322436,8,120.0,0.33017188236279316,7,53.0,0.18526893789885868,30,2512.0,0.09892189298401655,11,1909.0,0.30491841415085047,169,14690.0
955.0,420,494,154,1638,2058,0,1776.0,4.228571428571429,3.9619543084440467,14,1683.0,0.19482944310512862,7,762.0,0.2612739383958161,2,7.0,0.33264353494322557,0,153.0,0.5658171466300739,25,2250.0,0.027223463320440757,7,1575.0,0.2801642840842452,1,5.0,0.496832496539532,12,473.0,0.04275691376965762,4,25.0,0.5512636879513567,3,15.0,0.6991785878593496,15,1710.0,0.2466183369224381,20,1369.0,0.17217190978587016,0,68.0,0.30515900378227606,7,89.0,0.5260070898695512,27,2499.0,0.050853493843666865,10,1940.0,0.2171676804657728,154,14623.0
960.0,417,492,165,1651,2068,0,1536.0,3.683453237410072,3.6935764497060948,20,1773.0,0.14893615749722788,14,820.0,0.1745010089276922,0,6.0,0.25257441635380146,3,131.0,0.3496522105161184,21,1916.0,0.09251918976532132,13,1633.0,0.32677379477085766,6,29.0,0.38536287974539274,2,268.0,0.2818628385325629,2,22.0,0.3382198710159658,3,30.0,0.638085456518631,11,1774.0,0.2374214050594347,27,1484.0,0.21961139617145667,1,59.0,0.1678873733378407,7,124.0,0.557863064301879,22,2610.0,0.13537738923963547,13,1997.0,0.13155678179517688,165,14676.0
965.0,421,499,187,1656,2077,0,1717.0,4.078384798099762,3.7741119676716144,20,1626.0,0.1219826368157766,21,914.0,0.15389615631150827,0,6.0,0.7109058761876722,8,165.0,0.48633422674356197,14,1486.0,0.2586758858445343,21,1719.0,0.20315434127176346,1,33.0,0.26784940990307077,3,241.0,0.4617193956800601,3,16.0,0.5006141651886793,4,47.0,0.34753542721387626,13,1832.0,0.19977714503148591,29,1626.0,0.13478526508040398,7,83.0,0.3919546284640046,10,162.0,0.305572745557084,18,2694.0,0.1982475723867501,15,1807.0,0.15000211559853746,187,14457.0
970.0,426,501,203,1665,2091,0,2139.0,5.02112676056338,3.8767800120275218,20,1299.0,0.16765502484311948,26,1036.0,0.1993222116833434,0,6.0,0.8347695185607118,8,205.0,0.5022347466216224,7,1535.0,0.3332070844382672,28,1845.0,0.09187326260633465,4,16.0,0.0907199336963358,8,271.0,0.4716983344274807,3,31.0,0.5895901236871647,2,35.0,0.36583179534963434,20,1919.0,0.10568506355402467,30,1775.0,0.08583312821817857,1,70.0,0.6116531261011099,14,231.0,0.15864825657861087,20,2786.0,0.15883964519477262,12,1283.0,0.25297907001510106,203,14343.0
975.0,430,503,214,1667,2097,0,2581.0,6.002325581395349,3.615798505603671,13,1169.0,0.18038003892031873,25,978.0,0.10846831134856708,0,4.0,0.8607457734207765,12,254.0,0.22701837030550806,8,1568.0,0.3423685617526615,35,2006.0,0.012451673545489442,0,12.0,0.577970703471898,11,325.0,0.3423781089725835,3,48.0,0.46550695106004863,3,16.0,0.4598021924915348,28,2043.0,0.02457652902509112,24,1691.0,0.08706740617502776,2,11.0,0.4297523900773986,14,301.0,0.2865609557557215,28,2908.0,0.14171688181499484,8,1315.0,0.2624314539228202,214,14649.0
980.0,436,506,220,1674,2110,0,2850.0,6.536697247706422,3.769775909514259,11,1230.0,0.20945794619688057,20,806.0,0.17193982628965854,1,3.0,0.5564232202330193,15,323.0,0.23706022108640967,16,1632.0,0.2439233027664462,35,2183.0,0.1261519856879772,0,0.0,0.8851971654797556,15,390.0,0.20362126418733253,1,22.0,0.7565070857397181,2,20.0,0.4448845954877506,30,1983.0,0.11892811111410148,16,1371.0,0.12842516305045262,1,14.0,0.5042852679454676,15,374.0,0.13635123653888373,34,3066.0,0.0688607466520684,8,1352.0,0.19844909059845073,220,14769.0
985.0,437,509,216,1686,2123,0,3215.0,7.356979405034325,3.917205500697347,13,1289.0,0.23302476072439202,12,753.0,0.25560603156167017,1,14.0,0.6540598831138198,15,398.0,0.2905346723151132,21,1725.0,0.17353547808830105,35,2358.0,0.16595212181403976,0,0.0,0.8429998101483045,18,477.0,0.2043667634347149,1,10.0,0.7138900826897362,2,25.0,0.7243757046268071,22,1725.0,0.22226108854969473,9,1426.0,0.16050472638901028,0,6.0,0.6714888370339636,20,463.0,0.17372161117888418,36,3242.0,0.02514774885279981,11,1188.0,0.07521688364284715,216,15099.0
990.0,431,506,207,1703,2134,0,3071.0,7.125290023201856,3.145975418129211,15,1156.0,0.16980254241544906,10,800.0,0.2503604721289962,0,8.0,0.8789929251104774,17,478.0,0.028079661011419756,27,1738.0,0.08862740155297476,32,2234.0,0.07665223646116331,0,6.0,0.40337935488311016,12,433.0,0.20162184598639038,1,6.0,0.454514995818298,2,7.0,0.626045715708701,17,1814.0,0.14652224375879705,11,1470.0,0.21562382137052893,3,12.0,0.26028955406409016,21,564.0,0.24372160512476673,32,3035.0,0.018261845999939557,7,824.0,0.24821231707938038,207,14585.0
995.0,434,510,201,1712,2146,0,2884.0,6.645161290322581,3.3189489235459733,12,860.0,0.1588687837895035,14,860.0,0.1917050586286297,0,4.0,0.9030293449703974,21,576.0,0.1203922195856865,31,1885.0,0.014763005063118818,27,1756.0,0.05699744303868852,0,6.0,0.8939075351497479,5,280.0,0.19939808866678546,6,28.0,0.3178138750573137,3,19.0,0.4120929916776742,14,1893.0,0.1106203512422778,14,1529.0,0.2641864245048449,6,43.0,0.4202255428765178,21,667.0,0.18302134628589004,23,2480.0,0.08921737558928246,4,835.0,0.38238239509921307,201,13721.0
1000.0,438,516,188,1718,2156,0,2846.0,6.497716894977169,3.2749307244868318,12,904.0,0.17369423229460232,13,796.0,0.17810891783897229,2,8.0,0.16871398304973267,22,685.0,0.19854455377749397,31,2039.0,0.040126395732678226,15,1843.0,0.2220564973671021,0,2.0,0.9252330077848008,3,284.0,0.17260418056955515,3,44.0,0.38493134076906277,0,16.0,0.5012541997556231,15,1959.0,0.11964622046755614,21,1617.0,0.14739127720069142,0,39.0,0.5125670227027964,25,785.0,0.032443873770266765,16,2416.0,0.22663298364426146,10,860.0,0.2546637888129826,188,14297.0
