step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,327,0,71,2185,2512,0,617.0,1.8868501529051989,6.622406394140217,3,18.0,0.6465821645215142,3,18.0,0.4125885514317678,6,164.0,0.403576878913946,6,53.0,0.22879646598348644,7,85.0,0.3949310987919042,4,121.0,0.1763941293395665,0,22.0,0.6528654667877659,3,48.0,0.6848193588192404,5,25.0,0.3331368260834666,2,22.0,0.33994800623530946,4,31.0,0.6438655120836339,7,376.0,0.49275651475955945,0,12.0,0.8256709580946514,2,17.0,0.24723718784040033,3,10.0,0.49980785102696496,16,341.0,0.227067663747509,71,1363.0
945.0,316,0,74,2204,2520,0,447.0,1.4145569620253164,5.990032542006579,1,13.0,0.5891570176301337,7,51.0,0.28174303851318255,7,101.0,0.27806940301117805,7,53.0,0.11299421963285325,9,106.0,0.47539869301022053,9,156.0,0.28646001735512594,1,24.0,0.44660730446295877,3,63.0,0.7012965175647325,5,42.0,0.3058117849464211,6,28.0,0.3456035192659235,1,23.0,0.6340196350785724,4,395.0,0.316275405591162,0,8.0,0.9037255640497569,0,4.0,0.8395400685802547,6,41.0,0.3107725474988828,8,274.0,0.21467719781536823,74,1382.0
950.0,319,0,88,2217,2536,0,545.0,1.70846394984326,5.9041433143314315,2,8.0,0.6759098386558736,8,91.0,0.46538827491188206,13,84.0,0.23683676563720563,6,59.0,0.2059518921269145,10,134.0,0.4015617900041485,15,217.0,0.2528220067578334,9,51.0,0.5017743560620447,2,31.0,0.264921247107397,5,43.0,0.4104608986515292,2,37.0,0.49341517583518624,3,13.0,0.4944793941233956,9,429.0,0.29515914266760446,1,3.0,0.5429159687859723,0,4.0,0.937157039573195,1,42.0,0.5291179984114056,2,287.0,0.31515206788326927,88,1533.0
955.0,325,0,90,2227,2552,0,642.0,1.9753846153846153,5.8401595704754055,1,4.0,0.6370409255148649,8,131.0,0.44084214395922805,10,120.0,0.2714100313211513,3,63.0,0.4316186059183192,7,135.0,0.22431724701895342,19,301.0,0.13158608600239202,4,59.0,0.3814561758584818,5,27.0,0.17752323087953809,3,37.0,0.3492208917648562,5,30.0,0.5709898429768148,5,34.0,0.42983806077793546,9,389.0,0.20737685066886108,4,20.0,0.11911668661755882,0,0.0,0.8684289499687028,0,9.0,0.7630131662511933,7,305.0,0.27078594433926795,90,1664.0
960.0,325,0,84,2235,2560,0,596.0,1.833846153846154,6.067378640386466,3,12.0,0.615803503132297,11,180.0,0.17039040521684473,7,115.0,0.21555527780632885,2,48.0,0.5361294891018266,5,83.0,0.32661250071507153,13,326.0,0.24071462071152583,7,45.0,0.21705438784924405,8,70.0,0.39490731220295033,1,16.0,0.5462351275888788,2,32.0,0.388942044148882,0,25.0,0.6190329829011267,8,282.0,0.21610039392300867,0,22.0,0.6994828083743998,1,3.0,0.7139933863233363,2,6.0,0.5136261438217954,14,362.0,0.30531737985475155,84,1627.0
965.0,324,0,76,2252,2576,0,475.0,1.4660493827160495,6.338344575495928,4,31.0,0.5480508279910697,9,178.0,0.2465566612863332,7,91.0,0.41400288393931495,8,60.0,0.36901891201996856,0,59.0,0.38950188951077214,6,239.0,0.21988503153740663,10,71.0,0.29730277059623844,2,68.0,0.6419941934864908,1,22.0,0.6763381913562917,6,34.0,0.32056770541871965,0,4.0,0.8820376222387478,3,262.0,0.35392281477538573,0,6.0,0.9139349622823583,1,10.0,0.6438300081590264,3,12.0,0.3322822850514627,16,375.0,0.2111073797546359,76,1522.0
970.0,323,0,75,2269,2592,0,369.0,1.1424148606811146,6.376640956387522,1,23.0,0.5759081398582443,2,108.0,0.39061057408363226,3,86.0,0.42423876007533745,14,120.0,0.12524046820671847,6,61.0,0.44215012440096907,2,147.0,0.4563161312756145,5,91.0,0.48245564589542506,2,30.0,0.6557458745715218,1,5.0,0.8065780563662099,8,72.0,0.33501404210500624,3,5.0,0.6644481870757687,9,288.0,0.17318173915739166,1,4.0,0.6404776437247349,0,4.0,0.9280998977737072,2,10.0,0.5832823230922015,16,331.0,0.18030752328617589,75,1385.0
975.0,327,0,81,2273,2600,0,384.0,1.1743119266055047,6.243272646486799,1,5.0,0.5923547339719557,3,90.0,0.4788220374005017,7,69.0,0.3355711624577682,14,163.0,0.19919999033087762,4,60.0,0.4852061277678721,1,53.0,0.6845997336065816,1,54.0,0.6490164342456597,7,32.0,0.3753032398883649,3,9.0,0.6671103083496455,3,69.0,0.4245985691634668,4,22.0,0.5025618099372038,15,351.0,0.07574643459359641,2,9.0,0.22507756149029962,0,2.0,0.7869426200929416,2,7.0,0.6471309716852687,14,338.0,0.13951809900903717,81,1333.0
980.0,332,0,72,2284,2616,0,363.0,1.0933734939759037,6.253684350398111,3,10.0,0.5272566772653727,8,119.0,0.4796833155885576,4,67.0,0.33155160399358974,8,163.0,0.3552519655341833,1,27.0,0.342050250364902,2,42.0,0.4741854626768073,6,28.0,0.46443399511714667,9,75.0,0.09208163372542508,1,5.0,0.46051296972044936,2,31.0,0.6281359832014956,1,23.0,0.38416494886765434,14,334.0,0.2498796485776336,5,32.0,0.22849113789279496,0,2.0,0.6859881358246358,2,14.0,0.636266476162109,6,352.0,0.30411718999984205,72,1324.0
985.0,337,0,89,2295,2632,0,439.0,1.3026706231454006,6.225812056806974,6,31.0,0.5298264524556806,6,104.0,0.2888351529348553,9,66.0,0.3780803604014698,2,153.0,0.3650986240758454,7,31.0,0.3381523653886244,8,71.0,0.40548443369056886,11,69.0,0.17665811183016733,9,120.0,0.08909967112806984,5,18.0,0.4499273561054157,2,19.0,0.4331336011482131,2,14.0,0.6934147533302302,7,249.0,0.4435115250456404,1,38.0,0.6349472340869003,4,17.0,0.5376093098273547,0,3.0,0.38741917903044903,10,318.0,0.2439729655608117,89,1321.0
990.0,331,0,71,2309,2640,0,345.0,1.042296072507553,6.0136582739974225,2,31.0,0.4823213821158149,1,52.0,0.418761270260052,7,67.0,0.34917313691558605,7,178.0,0.16298900310805478,8,73.0,0.5062830682432882,6,73.0,0.403376511888671,11,113.0,0.07411530037231515,3,114.0,0.4601533914543704,1,23.0,0.6050668059604293,4,34.0,0.4734817154232645,1,5.0,0.8238380206623943,5,269.0,0.17452164788530972,1,13.0,0.843371684953488,1,14.0,0.5672174160606558,2,10.0,0.5527345090118793,11,219.0,0.15129310449600336,71,1288.0
995.0,323,0,68,2333,2656,0,370.0,1.1455108359133126,6.358506282050825,2,9.0,0.5854157964561932,3,41.0,0.5335582779207154,6,59.0,0.28927074861855484,6,184.0,0.24128545478713856,8,113.0,0.47135292447944666,2,57.0,0.48533902906307574,4,112.0,0.48993004254514017,0,33.0,0.7852771387521978,3,15.0,0.6855247502036474,1,21.0,0.7187397228985225,3,9.0,0.5491760751044238,9,310.0,0.1291311985529054,1,7.0,0.28242342323690095,4,21.0,0.5485327530369174,4,23.0,0.5959121735391741,12,200.0,0.229493112847879,68,1214.0
1000.0,331,0,64,2341,2672,0,351.0,1.0604229607250755,5.912840828530454,2,7.0,0.5361192649609066,7,69.0,0.48880733809787774,5,77.0,0.1755455138972624,4,140.0,0.3429697738495203,12,161.0,0.22235050287990635,3,58.0,0.34096271190569893,3,96.0,0.4000897546747143,0,18.0,0.5466332002036676,0,4.0,0.5902046026983232,2,12.0,0.7773333650392041,0,7.0,0.5679021652175427,10,286.0,0.24087003548780186,7,31.0,0.12242183033055269,1,21.0,0.5257092227780992,0,15.0,0.6948494277234033,8,203.0,0.22790751968668377,64,1205.0
