step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,346,0,91,2166,2512,0,571.0,1.6502890173410405,5.583283631634845,3,12.0,0.6522991603841309,9,202.0,0.35923705832109154,5,141.0,0.2033285034362764,7,678.0,0.12409967184439699,8,148.0,0.34142202777007374,2,22.0,0.6431867016668169,0,8.0,0.8593429958416151,2,7.0,0.5488552522676313,13,96.0,0.22432476457096998,4,35.0,0.27730861718497923,0,0.0,0.8087351228937741,13,202.0,0.2217189441351503,8,505.0,0.30168127778207154,8,81.0,0.20330773976965585,3,12.0,0.4040004792029795,6,100.0,0.18317928720015522,91,2249.0
945.0,337,0,92,2183,2520,0,536.0,1.5905044510385757,5.71154458415356,0,8.0,0.591758458638299,2,132.0,0.48479365081849596,4,91.0,0.5290615874363028,9,723.0,0.09231098349397146,9,154.0,0.21101348196053224,3,24.0,0.35597285267500606,0,4.0,0.8953437847164459,4,24.0,0.5103410502579545,15,136.0,0.13946029289021467,4,29.0,0.4228981529526305,1,8.0,0.48558007280008714,12,218.0,0.22985550145383865,9,455.0,0.19202668393759278,8,117.0,0.3694465810087916,7,35.0,0.5274983877854623,5,77.0,0.36832970144636457,92,2235.0
950.0,339,0,80,2197,2536,0,430.0,1.2684365781710913,5.832677168359983,2,9.0,0.634312906048549,3,137.0,0.3424065612879177,4,65.0,0.5346584656255584,9,665.0,0.0822328026850989,6,125.0,0.31613584601406447,6,43.0,0.17247919793823474,1,6.0,0.6304204923386959,2,23.0,0.6055645385254483,9,142.0,0.2792749306104907,3,27.0,0.5367875177891107,0,7.0,0.732758173577722,5,178.0,0.4006481099019666,14,346.0,0.19735573267665915,8,161.0,0.43358303806948817,4,42.0,0.3668987111844946,4,79.0,0.32047570234121203,80,2055.0
955.0,345,0,81,2207,2552,0,473.0,1.3710144927536232,5.927739950338014,1,6.0,0.648808000166274,10,176.0,0.21732564770566315,0,43.0,0.12717477268552863,6,516.0,0.15782317350076802,3,107.0,0.4583795594380392,5,59.0,0.36384392759153034,7,34.0,0.2645058602256284,2,18.0,0.7659366299591682,4,109.0,0.33901154122639227,6,38.0,0.6028706329419694,0,4.0,0.9176788554263571,2,161.0,0.4033391822173513,14,288.0,0.12692227516339002,12,211.0,0.390403189622666,2,22.0,0.43345603495507096,7,85.0,0.15334561200532187,81,1877.0
960.0,339,0,97,2221,2560,0,753.0,2.2212389380530975,6.239813386095172,2,10.0,0.6489393154251692,9,170.0,0.3441288832632948,0,2.0,0.36894732394894947,5,505.0,0.31269323752672057,8,128.0,0.3683655349065474,2,33.0,0.6734591369492822,12,84.0,0.22549228643996364,0,4.0,0.6110731863024054,6,102.0,0.39537907358596674,9,74.0,0.5549803632882623,1,3.0,0.8179203249568688,9,195.0,0.16737799817414833,10,275.0,0.2520899092528745,14,276.0,0.3904243339782183,5,33.0,0.48888227849961075,5,82.0,0.39979834566422456,97,1976.0
965.0,340,0,86,2236,2576,0,699.0,2.0558823529411763,5.880725525808186,0,3.0,0.6619517936608398,3,101.0,0.5017341901409494,3,12.0,0.500192109781564,8,533.0,0.2925122156080263,8,128.0,0.209630632928245,2,22.0,0.4622897157416395,12,121.0,0.3028639284309407,6,18.0,0.26485632880720655,3,78.0,0.4082276232705727,10,122.0,0.4471940395008385,2,11.0,0.432364139130589,8,189.0,0.2611624227306974,5,246.0,0.3206713058810703,14,346.0,0.35705694914052816,2,27.0,0.5715359164229142,0,23.0,0.5871764011584101,86,1980.0
970.0,350,0,89,2242,2592,0,648.0,1.8514285714285714,6.034259937982662,2,6.0,0.6931075974024353,3,105.0,0.3127761690437245,4,31.0,0.5807625598397693,13,587.0,0.1696164358944265,6,78.0,0.25085080692959666,5,36.0,0.1461259151500164,4,108.0,0.22421777453588132,10,64.0,0.00011328552894720212,6,60.0,0.3415670901344286,13,179.0,0.27985657669868913,0,10.0,0.7279866384679542,4,136.0,0.3983028704564054,5,204.0,0.4607667107977289,10,308.0,0.15614089729920533,1,9.0,0.758265683905915,3,31.0,0.4632057887115818,89,1952.0
975.0,347,0,95,2253,2600,0,552.0,1.5907780979827089,6.147922510174021,0,3.0,0.6382422623782742,10,144.0,0.18436978478251473,2,29.0,0.5405009357995797,14,556.0,0.22093089524776818,1,81.0,0.2648007093709372,9,82.0,0.3585333799536302,6,74.0,0.25588258811145365,4,81.0,0.12321768957595358,11,102.0,0.45905573754355905,8,181.0,0.1436452702079187,0,4.0,0.8570492207479794,3,143.0,0.4112791667875965,12,195.0,0.4079241419146869,7,205.0,0.20850967228731565,4,18.0,0.3142828884497743,4,51.0,0.6106942877590701,95,1949.0
980.0,339,0,88,2277,2616,0,578.0,1.705014749262537,5.821611970804783,3,8.0,0.5975427569397195,9,142.0,0.34662271060853606,1,12.0,0.5322472395071498,7,417.0,0.2826648844200075,7,103.0,0.27835080899676906,9,127.0,0.5191568505430446,3,81.0,0.07258611669335559,0,46.0,0.6448074398000992,13,160.0,0.23224783425124806,3,116.0,0.2846877169246037,0,0.0,0.7213420960869363,9,179.0,0.1702014988558531,17,269.0,0.27293620695664206,4,186.0,0.35694459288492053,3,24.0,0.4249937414398111,0,33.0,0.5477234613944945,88,1903.0
985.0,330,0,82,2302,2632,0,562.0,1.7030303030303031,6.301696990327986,0,6.0,0.6765036128199555,2,85.0,0.5126273775632517,6,26.0,0.4240837870538145,4,227.0,0.46880187757184827,8,112.0,0.36949538752802424,3,114.0,0.38466025942861143,6,86.0,0.17094865303895415,0,26.0,0.7851900920159705,11,176.0,0.2626262243179057,3,47.0,0.4668896572082334,2,10.0,0.4836345066131605,14,239.0,0.2145341024466335,14,287.0,0.1699829895388574,7,194.0,0.47420774462810494,2,10.0,0.7092149725576816,0,0.0,0.48986717126585344,82,1645.0
990.0,332,0,84,2308,2640,0,470.0,1.4156626506024097,6.040208696262721,1,5.0,0.6605545557343746,1,33.0,0.4399157368250932,12,70.0,0.4021850903996808,3,219.0,0.33683355541052656,4,86.0,0.2981596615553482,4,59.0,0.19134142711090174,6,111.0,0.4272525194473895,2,32.0,0.7659479975763361,5,123.0,0.30856263779081194,2,32.0,0.5149640183376814,0,7.0,0.7077278749774273,14,259.0,0.33013924516631027,11,228.0,0.15477243264218632,11,235.0,0.34105196097001106,4,24.0,0.6294831611736825,4,7.0,0.3044539580020698,84,1530.0
995.0,337,0,73,2319,2656,0,425.0,1.261127596439169,6.301415123249943,0,1.0,0.7127363007772654,2,34.0,0.38117413362470376,10,96.0,0.3078347008405279,7,224.0,0.21139186705913252,4,56.0,0.3474806649578048,2,36.0,0.2686973568999024,0,88.0,0.6215930629931936,4,46.0,0.30522120377875145,3,63.0,0.4604345950518218,6,43.0,0.5706065392234495,0,4.0,0.8877264960435812,7,208.0,0.42079891994652885,8,159.0,0.37389096600723026,17,304.0,0.29484138321166553,2,17.0,0.3903765386908538,1,18.0,0.18453486410351427,73,1397.0
1000.0,343,0,86,2329,2672,0,570.0,1.661807580174927,6.126878864441184,2,5.0,0.6936210279684193,6,48.0,0.4378848253751524,4,82.0,0.1870288567667618,11,201.0,0.102600760023016,1,50.0,0.3651103622623471,6,50.0,0.36550560717681624,2,10.0,0.5601420994891181,5,34.0,0.13139397532757438,2,60.0,0.5067681179691245,10,84.0,0.5018538310923838,1,3.0,0.6140219173683138,1,194.0,0.17598251338027562,8,143.0,0.442397559706624,19,397.0,0.3384081660468893,5,18.0,0.47615909930396044,3,22.0,0.575783688357328,86,1401.0
