step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4385.0,354,0,346,3646,4000,0,94547.0,267.0819209039548,0.01013792342477743,346,281677.0,0.000767081889075902,346,281677.0
4390.0,354,0,345,3646,4000,0,95474.0,269.7005649717514,0.009181586653100534,345,281686.0,0.0006614165412695016,345,281686.0
4395.0,354,0,343,3646,4000,0,96477.0,272.53389830508473,0.011486334447078993,343,281704.0,0.0008533991234483013,343,281704.0
4400.0,354,0,345,3646,4000,0,97840.0,276.38418079096044,0.02287026341021878,345,281701.0,0.0006577489473190255,345,281701.0
4405.0,354,0,348,3646,4000,0,99574.0,281.28248587570624,0.029779987756088505,348,281747.0,0.0002625321720834186,348,281747.0
4410.0,354,0,353,3646,4000,0,101326.0,286.2316384180791,0.03389218919544508,353,281830.0,4.641688629166e-05,353,281830.0
4415.0,354,0,353,3646,4000,0,103089.0,291.2118644067797,0.03289481859760175,353,281924.0,6.060474971142775e-06,353,281924.0
4420.0,354,0,353,3646,4000,0,104854.0,296.1977401129943,0.033018651852753204,353,282029.0,1.6127465502677242e-07,353,282029.0
4425.0,354,0,353,3646,4000,0,106619.0,301.183615819209,0.033797320946163445,353,282132.0,0.0,353,282132.0
4430.0,354,0,353,3646,4000,0,108384.0,306.1694915254237,0.03326601008074994,353,282237.0,0.0,353,282237.0
4435.0,354,0,351,3646,4000,0,109053.0,308.0593220338983,0.03789381639581431,351,282273.0,0.00022260006225529108,351,282273.0
4440.0,354,0,341,3646,4000,0,103825.0,293.2909604519774,0.10163055657183177,341,279499.0,0.0017203350418410837,341,279499.0
4445.0,354,0,343,3646,4000,0,101947.0,287.9858757062147,0.14331285205989466,343,277700.0,0.0016201405569538734,343,277700.0
4450.0,354,0,344,3646,4000,0,100856.0,284.9039548022599,0.1708436396495075,344,277739.0,0.0005678444406385325,344,277739.0
4455.0,354,0,341,3646,4000,0,99974.0,282.4124293785311,0.20051926725710217,341,277773.0,0.0011331356268944476,341,277773.0
4460.0,354,0,342,3646,4000,0,97550.0,275.56497175141243,0.1956619515697823,342,277792.0,0.0006283672673008983,342,277792.0
4465.0,354,0,339,3646,4000,0,96084.0,271.4237288135593,0.20148872413126687,339,277809.0,0.0011791872575375372,339,277809.0
4470.0,353,0,342,3647,4000,0,95375.0,270.1841359773371,0.16046462242697765,342,277825.0,0.0005335609739720071,342,277825.0
4475.0,353,0,346,3647,4000,0,94459.0,267.58923512747873,0.15769775796034088,346,277866.0,0.00032285664124940845,346,277866.0
4480.0,353,0,340,3647,4000,0,93911.0,266.0368271954674,0.18978607875227033,340,277898.0,0.002537196980273142,340,277898.0
4485.0,353,0,343,3647,4000,0,93973.0,266.21246458923514,0.16493026392775922,343,277915.0,0.0008959566473591214,343,277915.0
4490.0,353,0,340,3647,4000,0,95536.0,270.64022662889516,0.16967049863135827,340,277924.0,0.001295714925739899,340,277924.0
4495.0,352,0,338,3648,4000,0,95571.0,271.50852272727275,0.13517632823152012,338,277900.0,0.0018861939403550835,338,277900.0
4500.0,351,0,342,3649,4000,0,95613.0,272.4017094017094,0.07832708969818943,342,277895.0,0.0008272573231364018,342,277895.0
4505.0,351,0,336,3649,4000,0,94946.0,270.5014245014245,0.08506620482843079,336,277896.0,0.001276935198173986,336,277896.0
4510.0,350,0,326,3650,4000,0,92160.0,263.3142857142857,0.11560861834920665,326,276969.0,0.0029170991075173664,326,276969.0
4515.0,349,0,316,3651,4000,0,88183.0,252.6733524355301,0.14355418913318052,316,275014.0,0.004453138864105993,316,275014.0
4520.0,349,0,324,3651,4000,0,86749.0,248.5644699140401,0.16102091530886603,324,274949.0,0.002347431742944057,324,274949.0
4525.0,349,0,314,3651,4000,0,86257.0,247.15472779369628,0.2100502923214294,314,274902.0,0.003976447119230247,314,274902.0
4530.0,349,0,320,3651,4000,0,84527.0,242.19770773638967,0.1907135525942337,320,274821.0,0.00268070055438869,320,274821.0
4535.0,349,0,310,3651,4000,0,82664.0,236.8595988538682,0.20681417440004166,310,274735.0,0.003673950381715491,310,274735.0
4540.0,349,0,301,3651,4000,0,80067.0,229.41833810888252,0.2642782309284374,301,271921.0,0.004825646617322335,301,271921.0
4545.0,349,0,295,3651,4000,0,76404.0,218.92263610315186,0.3327481889118711,295,270142.0,0.007175142576252049,295,270142.0
4550.0,349,0,299,3651,4000,0,73775.0,211.38968481375358,0.3836622236990952,299,269083.0,0.008525501652676787,299,269083.0
4555.0,349,0,297,3651,4000,0,71840.0,205.84527220630372,0.4354929681573876,297,268959.0,0.010279214063966799,297,268959.0
4560.0,349,0,296,3651,4000,0,71467.0,204.77650429799428,0.45015226221652777,296,268835.0,0.011239971741995036,296,268835.0
4565.0,349,0,287,3651,4000,0,68112.0,195.16332378223495,0.42487717872022845,287,268696.0,0.009387563316860095,287,268696.0
4570.0,348,0,299,3652,4000,0,68203.0,195.98563218390805,0.355273759371281,299,268541.0,0.0068115638891676315,299,268541.0
4575.0,345,0,298,3655,4000,0,66437.0,192.57101449275362,0.20437830156915632,298,268403.0,0.0037393935453618387,298,268403.0
4580.0,345,0,295,3655,4000,0,65483.0,189.8057971014493,0.2075814615803194,295,268277.0,0.004001011233643961,295,268277.0
4585.0,345,0,301,3655,4000,0,66477.0,192.68695652173912,0.19565589293330046,301,268124.0,0.003109563665522083,301,268124.0
4590.0,345,0,305,3655,4000,0,67018.0,194.25507246376813,0.2006942220784836,305,267969.0,0.0033665480962282324,305,267969.0
4595.0,345,0,302,3655,4000,0,68324.0,198.04057971014493,0.19306011604574538,302,267829.0,0.0029222596603176577,302,267829.0
4600.0,344,0,305,3656,4000,0,68974.0,200.50581395348837,0.15436766155489623,305,267697.0,0.0028908602288508596,305,267697.0
4605.0,343,0,307,3657,4000,0,70233.0,204.76093294460642,0.12049029907084166,307,267576.0,0.0034707113788433027,307,267576.0
4610.0,341,0,305,3659,4000,0,70904.0,207.92961876832845,0.04960413099469317,305,267434.0,0.0036447007390642224,305,267434.0
4615.0,341,0,307,3659,4000,0,72207.0,211.7507331378299,0.03936219814696083,307,267290.0,0.0027447316060507914,307,267290.0
4620.0,341,0,302,3659,4000,0,72772.0,213.40762463343108,0.04676539681379194,302,267154.0,0.0033841629447449425,302,267154.0
4625.0,341,0,308,3659,4000,0,74141.0,217.42228739002934,0.03503648255005747,308,267024.0,0.0025094091867377613,308,267024.0
4630.0,341,0,308,3659,4000,0,74842.0,219.47800586510263,0.03899634338261593,308,266890.0,0.002728287872101812,308,266890.0
4635.0,341,0,306,3659,4000,0,76202.0,223.46627565982405,0.033250843240812344,306,266760.0,0.0023356724850365036,306,266760.0
4640.0,341,0,307,3659,4000,0,76961.0,225.69208211143695,0.03985127617757429,307,266613.0,0.0027641866282895164,307,266613.0
4645.0,341,0,311,3659,4000,0,78479.0,230.14369501466277,0.027879020986011575,311,266487.0,0.001979151591731079,311,266487.0
4650.0,341,0,315,3659,4000,0,79257.0,232.42521994134898,0.027797682639830606,315,266398.0,0.0019987508548183785,315,266398.0
4655.0,341,0,318,3659,4000,0,80715.0,236.70087976539588,0.01909579247216441,318,266287.0,0.0013248610318879201,318,266287.0
4660.0,341,0,320,3659,4000,0,81518.0,239.05571847507332,0.026703021717266382,320,266217.0,0.0018992104759159908,320,266217.0
4665.0,341,0,322,3659,4000,0,83010.0,243.43108504398828,0.022543320008527677,322,266155.0,0.0016583323792401872,322,266155.0
4670.0,341,0,325,3659,4000,0,83833.0,245.84457478005865,0.024769737876661174,325,266091.0,0.001913112855807213,325,266091.0
4675.0,341,0,330,3659,4000,0,85363.0,250.33137829912025,0.012714418110129003,330,266049.0,0.0009515549517731293,330,266049.0
4680.0,341,0,333,3659,4000,0,86213.0,252.8240469208211,0.01690303307512484,333,266026.0,0.0011905480193755314,333,266026.0
4685.0,341,0,338,3659,4000,0,87892.0,257.74780058651027,0.0017264337516108821,338,266041.0,0.00012660730432578648,338,266041.0
4690.0,341,0,337,3659,4000,0,88651.0,259.9736070381232,0.012647324100069366,337,266065.0,0.0009498406073469969,337,266065.0
4695.0,341,0,341,3659,4000,0,90351.0,264.9589442815249,4.385704815089176e-05,341,266094.0,3.182445638246335e-06,341,266094.0
4700.0,341,0,337,3659,4000,0,91107.0,267.1759530791789,0.014927108169249099,337,266111.0,0.00109223853756327,337,266111.0
4705.0,341,0,341,3659,4000,0,92804.0,272.1524926686217,3.372033319849514e-06,341,266133.0,2.3415848048269328e-07,341,266133.0
4710.0,341,0,336,3659,4000,0,93555.0,274.35483870967744,0.0210453450945973,336,266152.0,0.0015128068143440716,336,266152.0
4715.0,341,0,341,3659,4000,0,95249.0,279.3225806451613,0.0002505648088280698,341,266248.0,1.88222293350984e-05,341,266248.0
4720.0,341,0,336,3659,4000,0,95997.0,281.51612903225805,0.016117775449544,336,266527.0,0.0010765488982079881,336,266527.0
4725.0,341,0,340,3659,4000,0,97688.0,286.475073313783,0.001611965832284934,340,266839.0,0.00010146504580480696,340,266839.0
4730.0,341,0,336,3659,4000,0,98425.0,288.6363636363636,0.013057884846921207,336,267173.0,0.0010323681472007838,336,267173.0
4735.0,341,0,340,3659,4000,0,100114.0,293.58944281524924,0.005280877258830784,340,267466.0,0.000386679807454227,340,267466.0
4740.0,341,0,339,3659,4000,0,101692.0,298.21700879765393,0.006108066270627248,339,267746.0,0.00041819250271778695,339,267746.0
4745.0,341,0,338,3659,4000,0,102529.0,300.6715542521994,0.01256928407763979,338,267997.0,0.0010723933181415192,338,267997.0
4750.0,341,0,339,3659,4000,0,104106.0,305.2961876832845,0.004683488886393716,339,268237.0,0.00035208547321729936,339,268237.0
4755.0,341,0,337,3659,4000,0,104974.0,307.841642228739,0.020856818928581992,337,268454.0,0.0014070058974947795,337,268454.0
4760.0,341,0,341,3659,4000,0,106675.0,312.8299120234604,3.3863683873866475e-07,341,268653.0,2.5714483701111802e-08,341,268653.0
4765.0,341,0,336,3659,4000,0,107411.0,314.9882697947214,0.015597076715096107,336,268862.0,0.001220094731703019,336,268862.0
4770.0,341,0,341,3659,4000,0,109109.0,319.96774193548384,7.074243754805422e-06,341,269095.0,5.63017441012998e-07,341,269095.0
4775.0,341,0,337,3659,4000,0,110196.0,323.1554252199413,0.01732967044318304,337,269314.0,0.001510250729597808,337,269314.0
4780.0,341,0,341,3659,4000,0,111893.0,328.13196480938416,5.6404384943272905e-06,341,269521.0,4.494013781150328e-07,341,269521.0
4785.0,341,0,337,3659,4000,0,112467.0,329.81524926686217,0.012225024590176303,337,269702.0,0.0008543154071975397,337,269702.0
4790.0,341,0,336,3659,4000,0,113080.0,331.61290322580646,0.009045919817123275,336,269863.0,0.0006135554188244605,336,269863.0
4795.0,341,0,336,3659,4000,0,113597.0,333.1290322580645,0.008528210305690544,336,269999.0,0.0006169261493390156,336,269999.0
4800.0,341,0,334,3659,4000,0,114098.0,334.59824046920824,0.014070462929770497,334,270133.0,0.0011013094524148816,334,270133.0
4805.0,341,0,332,3659,4000,0,114478.0,335.71260997067446,0.009560879496187976,332,270237.0,0.0007050756060426814,332,270237.0
4810.0,341,0,333,3659,4000,0,115099.0,337.533724340176,0.008200421827229278,333,270327.0,0.0005769899814701874,333,270327.0
4815.0,341,0,333,3659,4000,0,115877.0,339.81524926686217,0.009133391816610064,333,270406.0,0.0006717651217961821,333,270406.0
4820.0,341,0,331,3659,4000,0,116244.0,340.891495601173,0.013059526624112585,331,270544.0,0.0009801723336054404,331,270544.0
4825.0,341,0,331,3659,4000,0,117018.0,343.16129032258067,0.01624198596026455,331,270722.0,0.001146885074284098,331,270722.0
4830.0,341,0,334,3659,4000,0,118657.0,347.96774193548384,0.0074679812822288265,334,270892.0,0.0005359682154435593,334,270892.0
4835.0,341,0,337,3659,4000,0,120216.0,352.53958944281527,0.006189701301010708,337,271073.0,0.0005061835949095393,337,271073.0
4840.0,341,0,340,3659,4000,0,121891.0,357.4516129032258,0.007400848407533038,340,271296.0,0.0004935837932100557,340,271296.0
4845.0,341,0,339,3659,4000,0,123469.0,362.0791788856305,0.003977057720504187,339,271510.0,0.0003002343082954292,339,271510.0
4850.0,341,0,334,3659,4000,0,124847.0,366.1202346041056,0.015822845255771194,334,271708.0,0.0010478808942605152,334,271708.0
4855.0,341,0,335,3659,4000,0,126354.0,370.53958944281527,0.009898150609129333,335,271884.0,0.000698055218449298,335,271884.0
4860.0,341,0,334,3659,4000,0,127778.0,374.7155425219941,0.01300439864855629,334,272045.0,0.0009744789052723397,334,272045.0
4865.0,341,0,334,3659,4000,0,129169.0,378.79472140762465,0.009535406530719933,334,272185.0,0.0007151087830361726,334,272185.0
4870.0,341,0,333,3659,4000,0,130624.0,383.0615835777126,0.008419042116153826,333,272335.0,0.0006041421864343374,333,272335.0
4875.0,341,0,333,3659,4000,0,132079.0,387.3284457478006,0.009993122107087247,333,272479.0,0.0006923514676481048,333,272479.0
4880.0,341,0,333,3659,4000,0,133539.0,391.6099706744868,0.009184532414741563,333,272615.0,0.0006633262010097642,333,272615.0
4885.0,341,0,333,3659,4000,0,135050.0,396.0410557184751,0.009803615126498652,333,272757.0,0.0007243781238328951,333,272757.0
4890.0,341,0,334,3659,4000,0,136559.0,400.466275659824,0.009048310283355461,334,272977.0,0.0006470652997602283,334,272977.0
4895.0,341,0,337,3659,4000,0,138238.0,405.3900293255132,0.004164877247337912,337,273224.0,0.0002810722942269177,337,273224.0
4900.0,341,0,341,3659,4000,0,139939.0,410.3782991202346,0.0005476798261581864,341,273482.0,3.803097782689274e-05,341,273482.0
4905.0,341,0,341,3659,4000,0,141644.0,415.3782991202346,7.35344721507321e-05,341,273745.0,5.166722307459344e-06,341,273745.0
4910.0,341,0,341,3659,4000,0,143349.0,420.3782991202346,4.635797351591701e-06,341,273993.0,3.178338082051747e-07,341,273993.0
4915.0,341,0,341,3659,4000,0,145054.0,425.3782991202346,1.2115159761886907e-06,341,274199.0,8.292557188002476e-08,341,274199.0
4920.0,341,0,341,3659,4000,0,146759.0,430.3782991202346,5.383238016002749e-07,341,274409.0,4.2370409115734495e-08,341,274409.0
4925.0,341,0,341,3659,4000,0,148464.0,435.3782991202346,0.0,341,274619.0,0.0,341,274619.0
4930.0,341,0,341,3659,4000,0,150169.0,440.3782991202346,0.0,341,274790.0,0.0,341,274790.0
4935.0,341,0,341,3659,4000,0,151874.0,445.3782991202346,0.0,341,274934.0,0.0,341,274934.0
4940.0,341,0,341,3659,4000,0,153579.0,450.3782991202346,0.0,341,275043.0,0.0,341,275043.0
4945.0,341,0,341,3659,4000,0,155284.0,455.3782991202346,0.0,341,275121.0,0.0,341,275121.0
4950.0,341,0,341,3659,4000,0,156989.0,460.3782991202346,0.0,341,275221.0,0.0,341,275221.0
4955.0,341,0,341,3659,4000,0,158694.0,465.3782991202346,0.0,341,275308.0,0.0,341,275308.0
4960.0,341,0,341,3659,4000,0,160399.0,470.3782991202346,0.0,341,275401.0,0.0,341,275401.0
4965.0,341,0,341,3659,4000,0,162104.0,475.3782991202346,0.0,341,275532.0,0.0,341,275532.0
4970.0,341,0,341,3659,4000,0,163809.0,480.3782991202346,0.0,341,275649.0,0.0,341,275649.0
4975.0,341,0,341,3659,4000,0,165514.0,485.3782991202346,0.0,341,275798.0,0.0,341,275798.0
4980.0,341,0,341,3659,4000,0,167219.0,490.3782991202346,0.0,341,275941.0,0.0,341,275941.0
4985.0,341,0,341,3659,4000,0,168924.0,495.3782991202346,0.0,341,276093.0,0.0,341,276093.0
4990.0,341,0,341,3659,4000,0,170629.0,500.3782991202346,0.0,341,276245.0,0.0,341,276245.0
4995.0,341,0,341,3659,4000,0,172334.0,505.3782991202346,0.0,341,276415.0,0.0,341,276415.0
5000.0,341,0,341,3659,4000,0,174039.0,510.3782991202346,0.0,341,276567.0,0.0,341,276567.0
5005.0,341,0,341,3659,4000,0,175744.0,515.3782991202346,0.0,341,276793.0,0.0,341,276793.0
5010.0,341,0,341,3659,4000,0,177449.0,520.3782991202346,0.0,341,276985.0,0.0,341,276985.0
5015.0,341,0,341,3659,4000,0,179154.0,525.3782991202346,0.0,341,277172.0,0.0,341,277172.0
5020.0,341,0,341,3659,4000,0,180859.0,530.3782991202346,0.0,341,277350.0,0.0,341,277350.0
5025.0,341,0,341,3659,4000,0,182564.0,535.3782991202346,0.0,341,277513.0,0.0,341,277513.0
5030.0,341,0,341,3659,4000,0,184269.0,540.3782991202346,0.0,341,277690.0,0.0,341,277690.0
5035.0,341,0,341,3659,4000,0,185974.0,545.3782991202346,0.0,341,277849.0,0.0,341,277849.0
5040.0,341,0,341,3659,4000,0,187679.0,550.3782991202346,0.0,341,278024.0,0.0,341,278024.0
5045.0,341,0,341,3659,4000,0,189384.0,555.3782991202346,0.0,341,278190.0,0.0,341,278190.0
5050.0,341,0,341,3659,4000,0,191089.0,560.3782991202346,0.0,341,278337.0,0.0,341,278337.0
5055.0,341,0,341,3659,4000,0,192794.0,565.3782991202346,0.0,341,278500.0,0.0,341,278500.0
5060.0,341,0,341,3659,4000,0,194499.0,570.3782991202346,0.0,341,278639.0,0.0,341,278639.0
5065.0,341,0,341,3659,4000,0,196204.0,575.3782991202346,0.0,341,278739.0,0.0,341,278739.0
5070.0,341,0,341,3659,4000,0,197909.0,580.3782991202346,0.0,341,278800.0,0.0,341,278800.0
5075.0,341,0,341,3659,4000,0,199614.0,585.3782991202346,0.0,341,278845.0,0.0,341,278845.0
5080.0,341,0,341,3659,4000,0,201319.0,590.3782991202346,0.0,341,278881.0,0.0,341,278881.0
5085.0,341,0,341,3659,4000,0,203024.0,595.3782991202346,0.0,341,278951.0,0.0,341,278951.0
5090.0,341,0,341,3659,4000,0,204729.0,600.3782991202346,0.0,341,279039.0,0.0,341,279039.0
5095.0,341,0,339,3659,4000,0,205331.0,602.1436950146627,0.004727621084144694,339,279121.0,0.0003358677528646322,339,279121.0
5100.0,341,0,328,3659,4000,0,199472.0,584.9618768328446,0.0813186482286819,328,277182.0,0.002467032780056882,328,277182.0
5105.0,341,0,326,3659,4000,0,196474.0,576.1700879765395,0.1232928348322555,326,275278.0,0.002403935849997776,326,275278.0
5110.0,341,0,323,3659,4000,0,193203.0,566.5777126099707,0.15541622457722143,323,275328.0,0.0015365798172059066,323,275328.0
5115.0,341,0,322,3659,4000,0,190688.0,559.2023460410558,0.18139172682494703,322,275416.0,0.0016366205599398077,322,275416.0
5120.0,341,0,319,3659,4000,0,188380.0,552.4340175953079,0.19092842697572787,319,275516.0,0.0022611280271620854,319,275516.0
5125.0,341,0,318,3659,4000,0,186597.0,547.2052785923754,0.1887154053469717,318,275614.0,0.0019339615425185766,318,275614.0
5130.0,341,0,310,3659,4000,0,184507.0,541.0762463343109,0.2610440347128719,310,273690.0,0.003870016951832044,310,273690.0
5135.0,341,0,306,3659,4000,0,181548.0,532.3988269794721,0.330327895459843,306,275703.0,0.005725552193450792,306,275703.0
5140.0,341,0,303,3659,4000,0,179372.0,526.0175953079179,0.3670290628708874,303,275740.0,0.005328211517365121,303,275740.0
5145.0,341,0,302,3659,4000,0,177473.0,520.4486803519062,0.3908920179184053,302,275791.0,0.004968604315003318,302,275791.0
5150.0,341,0,297,3659,4000,0,174009.0,510.2903225806452,0.4102887846070994,297,275819.0,0.005990731280907077,297,275819.0
5155.0,341,0,296,3659,4000,0,172188.0,504.95014662756597,0.40319037686482145,296,275861.0,0.005520528995689792,296,275861.0
5160.0,339,0,251,3661,4000,0,154811.0,456.66961651917404,0.5451398162807597,251,256181.0,0.018873095146395985,251,256181.0
5165.0,337,0,256,3663,4000,0,150879.0,447.71216617210683,0.5881279902151458,256,258824.0,0.02439419785963936,256,258824.0
5170.0,337,0,253,3663,4000,0,150912.0,447.8100890207715,0.6952256391631508,253,259561.0,0.02907438700034704,253,259561.0
5175.0,337,0,236,3663,4000,0,145058.0,430.4391691394659,0.8690857573153847,236,258423.0,0.039849483344203275,236,258423.0
5180.0,337,0,250,3663,4000,0,144838.0,429.78635014836794,0.9070811934556257,250,258982.0,0.04208011563740591,250,258982.0
5185.0,337,0,265,3663,4000,0,145958.0,433.10979228486644,0.9131601159098701,265,258761.0,0.04184261198767643,265,258761.0
5190.0,335,0,264,3665,4000,0,146579.0,437.5492537313433,0.7975355749495772,264,258362.0,0.04026257299475223,264,258362.0
5195.0,333,0,267,3667,4000,0,147632.0,443.33933933933935,0.7439463071110031,267,258149.0,0.04183149622768179,267,258149.0
5200.0,333,0,271,3667,4000,0,148717.0,446.5975975975976,0.6607688246875824,271,259059.0,0.03580464340321451,271,259059.0
5205.0,333,0,279,3667,4000,0,149821.0,449.91291291291293,0.5535682104016704,279,258880.0,0.02796702591528645,279,258880.0
5210.0,333,0,274,3667,4000,0,150573.0,452.1711711711712,0.5297197458629939,274,255833.0,0.022586250031494556,274,255833.0
5215.0,332,0,274,3668,4000,0,151374.0,455.9457831325301,0.4736465314759987,274,257672.0,0.018735631410810125,274,257672.0
5220.0,330,0,281,3670,4000,0,152511.0,462.1545454545454,0.3451260208259505,281,257523.0,0.011906287092327765,281,257523.0
5225.0,330,0,283,3670,4000,0,153425.0,464.92424242424244,0.35584474473160377,283,257342.0,0.011775179859885108,283,257342.0
5230.0,329,0,291,3671,4000,0,154446.0,469.44072948328267,0.27027368865764256,291,257289.0,0.008433206175065674,291,257289.0
5235.0,329,0,290,3671,4000,0,155544.0,472.7781155015198,0.25768595361383545,290,257186.0,0.007572864923987154,290,257186.0
5240.0,329,0,287,3671,4000,0,156399.0,475.3768996960486,0.2948351309543719,287,255120.0,0.0063004859608245325,287,255120.0
5245.0,329,0,283,3671,4000,0,156911.0,476.93313069908817,0.3316875026689184,283,257020.0,0.006162864470525302,283,257020.0
5250.0,329,0,299,3671,4000,0,157982.0,480.18844984802433,0.34239142154452046,299,256930.0,0.003368896801424854,299,256930.0
5255.0,329,0,293,3671,4000,0,159034.0,483.38601823708206,0.38535089235460024,293,256887.0,0.005387221972901665,293,256887.0
5260.0,329,0,294,3671,4000,0,160076.0,486.5531914893617,0.38597767857230736,294,256777.0,0.005479791593024787,294,256777.0
5265.0,329,0,301,3671,4000,0,160941.0,489.18237082066867,0.360734847855195,301,256670.0,0.0031751603009253517,301,256670.0
5270.0,327,0,301,3673,4000,0,162089.0,495.68501529051986,0.3559574185456806,301,253830.0,0.004721673498152267,301,253830.0
5275.0,327,0,301,3673,4000,0,162854.0,498.02446483180427,0.3691162277415993,301,253867.0,0.0025668591073088665,301,253867.0
5280.0,326,0,302,3674,4000,0,163867.0,502.659509202454,0.3697589275400134,302,253820.0,0.0021730590450592677,302,253820.0
5285.0,325,0,301,3675,4000,0,164761.0,506.9569230769231,0.3691634740044039,301,253763.0,0.0026490653105247608,301,253763.0
5290.0,325,0,293,3675,4000,0,165445.0,509.0615384615385,0.3822761098688507,293,253653.0,0.003847622388341578,293,253653.0
5295.0,325,0,298,3675,4000,0,166289.0,511.65846153846155,0.3632966496836555,298,253804.0,0.0025389249930165532,298,253804.0
5300.0,323,0,295,3677,4000,0,166947.0,516.8637770897833,0.29664881214958966,295,253694.0,0.0034645376438559214,295,253694.0
5305.0,323,0,290,3677,4000,0,167208.0,517.671826625387,0.29079921848089785,290,253577.0,0.0035454674205852676,290,253577.0
5310.0,321,0,276,3679,4000,0,167450.0,521.6510903426791,0.30843080543525997,276,250688.0,0.006497209841358647,276,250688.0
5315.0,321,0,279,3679,4000,0,167531.0,521.9034267912773,0.3143015406610554,279,249584.0,0.00332214380514699,279,249584.0
5320.0,321,0,279,3679,4000,0,168045.0,523.5046728971963,0.3672691188595455,279,249415.0,0.003583678300672929,279,249415.0
5325.0,321,0,276,3679,4000,0,168330.0,524.392523364486,0.39529034699818016,276,249247.0,0.0032558663310542166,276,249247.0
5330.0,319,0,278,3681,4000,0,168899.0,529.4639498432601,0.31227697060450027,278,249076.0,0.003105111056443573,278,249076.0
5335.0,318,0,277,3682,4000,0,169372.0,532.6163522012579,0.27212811069820025,277,248904.0,0.0030351644597485174,277,248904.0
5340.0,317,0,277,3683,4000,0,169732.0,535.4321766561515,0.2234790625872262,277,248726.0,0.0024498987978924004,277,248726.0
5345.0,317,0,277,3683,4000,0,170241.0,537.0378548895899,0.23157382016569047,277,248546.0,0.0028372885533217936,277,248546.0
5350.0,317,0,281,3683,4000,0,171036.0,539.5457413249211,0.24019765863532974,281,248422.0,0.0035902817599376127,281,248422.0
5355.0,317,0,277,3683,4000,0,171797.0,541.9463722397477,0.2412431787394539,277,248237.0,0.003712348245895673,277,248237.0
5360.0,317,0,285,3683,4000,0,172786.0,545.0662460567823,0.2308724944956037,285,248090.0,0.0027067484334613126,285,248090.0
5365.0,315,0,282,3685,4000,0,173586.0,551.0666666666667,0.1236995453010126,282,247946.0,0.0023398150450074265,282,247946.0
5370.0,313,0,277,3687,4000,0,174266.0,556.7603833865815,0.050372773835797344,277,247807.0,0.0036822776503709197,277,247807.0
5375.0,313,0,280,3687,4000,0,175046.0,559.2523961661342,0.04594710485422616,280,247662.0,0.0033668193266009594,280,247662.0
5380.0,313,0,273,3687,4000,0,175607.0,561.0447284345048,0.05267259822837163,273,247499.0,0.003734613957394991,273,247499.0
5385.0,313,0,276,3687,4000,0,176460.0,563.7699680511182,0.05916666892723865,276,248369.0,0.004373211860180105,276,248369.0
5390.0,313,0,272,3687,4000,0,177090.0,565.7827476038339,0.047100531594569936,272,248212.0,0.0033461676176502284,272,248212.0
5395.0,313,0,280,3687,4000,0,178083.0,568.9552715654952,0.045935560407297286,280,248084.0,0.00325199228046669,280,248084.0
5400.0,313,0,285,3687,4000,0,179065.0,572.0926517571885,0.03963139652292373,285,247973.0,0.002850573818631246,285,247973.0
