step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4450.0,113,0,113,3887,4000,0,19197.0,169.8849557522124,1.0646459588284406e-06,113,101130.0,8.987849104769522e-08,113,101130.0
4455.0,113,0,113,3887,4000,0,19762.0,174.8849557522124,9.65811839067412e-07,113,101155.0,7.935732684509374e-08,113,101155.0
4460.0,113,0,113,3887,4000,0,20327.0,179.8849557522124,0.0,113,101186.0,0.0,113,101186.0
4465.0,113,0,113,3887,4000,0,20892.0,184.8849557522124,1.1351219783801908e-06,113,101220.0,7.529922110365857e-08,113,101220.0
4470.0,113,0,113,3887,4000,0,21457.0,189.8849557522124,0.0,113,101245.0,0.0,113,101245.0
4475.0,113,0,113,3887,4000,0,22022.0,194.8849557522124,0.0,113,101265.0,0.0,113,101265.0
4480.0,113,0,113,3887,4000,0,22587.0,199.8849557522124,0.0,113,101290.0,0.0,113,101290.0
4485.0,113,0,113,3887,4000,0,23152.0,204.8849557522124,0.0,113,101313.0,0.0,113,101313.0
4490.0,113,0,113,3887,4000,0,23717.0,209.8849557522124,0.0,113,101347.0,0.0,113,101347.0
4495.0,113,0,113,3887,4000,0,24282.0,214.8849557522124,0.0,113,101379.0,0.0,113,101379.0
4500.0,113,0,113,3887,4000,0,24847.0,219.8849557522124,0.0,113,101403.0,0.0,113,101403.0
4505.0,113,0,113,3887,4000,0,25412.0,224.8849557522124,0.0,113,101424.0,0.0,113,101424.0
4510.0,113,0,110,3887,4000,0,25522.0,225.858407079646,0.01940713413121525,110,101443.0,0.0015260657568126625,110,101443.0
4515.0,113,0,107,3887,4000,0,25609.0,226.6283185840708,0.19307835708221346,107,97966.0,0.0036009564987741207,107,97966.0
4520.0,113,0,109,3887,4000,0,26151.0,231.42477876106196,0.280708774550031,109,97709.0,5.839572668241493e-06,109,97709.0
4525.0,113,0,109,3887,4000,0,26696.0,236.24778761061947,0.3920209033197617,109,97722.0,0.0,109,97722.0
4530.0,113,0,109,3887,4000,0,27241.0,241.07079646017698,0.4517382967455642,109,97736.0,0.0,109,97736.0
4535.0,113,0,109,3887,4000,0,27786.0,245.89380530973452,0.4459970644870471,109,97748.0,0.0,109,97748.0
4540.0,113,0,109,3887,4000,0,28331.0,250.71681415929203,0.44948229827425873,109,97758.0,0.0,109,97758.0
4545.0,113,0,109,3887,4000,0,28876.0,255.53982300884957,0.45825966368107957,109,97768.0,0.0,109,97768.0
4550.0,113,0,109,3887,4000,0,29421.0,260.3628318584071,0.4561109040339224,109,97778.0,0.0,109,97778.0
4555.0,113,0,109,3887,4000,0,29966.0,265.1858407079646,0.457763931567171,109,97788.0,0.0,109,97788.0
4560.0,113,0,109,3887,4000,0,30511.0,270.0088495575221,0.45822843458899115,109,97798.0,0.0,109,97798.0
4565.0,113,0,109,3887,4000,0,31056.0,274.83185840707966,0.45513149654435064,109,97808.0,0.0,109,97808.0
4570.0,113,0,109,3887,4000,0,31601.0,279.65486725663715,0.45571297624577023,109,97818.0,0.0,109,97818.0
4575.0,113,0,109,3887,4000,0,32146.0,284.4778761061947,0.45139347719061584,109,97828.0,0.0,109,97828.0
4580.0,110,0,109,3890,4000,0,32691.0,297.1909090909091,0.10179722014396644,109,97838.0,0.0,109,97838.0
4585.0,110,0,109,3890,4000,0,33236.0,302.1454545454545,0.10062845693610209,109,97848.0,0.0,109,97848.0
4590.0,109,0,109,3891,4000,0,33781.0,309.91743119266056,0.0,109,97858.0,0.0,109,97858.0
4595.0,109,0,109,3891,4000,0,34326.0,314.91743119266056,0.0,109,97868.0,0.0,109,97868.0
4600.0,109,0,109,3891,4000,0,34871.0,319.91743119266056,0.0,109,97878.0,0.0,109,97878.0
4605.0,109,0,109,3891,4000,0,35416.0,324.91743119266056,0.0,109,97888.0,0.0,109,97888.0
4610.0,109,0,109,3891,4000,0,35961.0,329.91743119266056,0.0,109,97898.0,0.0,109,97898.0
4615.0,109,0,109,3891,4000,0,36506.0,334.91743119266056,0.0,109,97908.0,0.0,109,97908.0
4620.0,109,0,109,3891,4000,0,37051.0,339.91743119266056,0.0,109,97918.0,0.0,109,97918.0
4625.0,109,0,109,3891,4000,0,37596.0,344.91743119266056,0.0,109,97928.0,0.0,109,97928.0
4630.0,109,0,109,3891,4000,0,38141.0,349.91743119266056,0.0,109,97938.0,0.0,109,97938.0
4635.0,109,0,109,3891,4000,0,38686.0,354.91743119266056,0.0,109,97948.0,0.0,109,97948.0
4640.0,109,0,109,3891,4000,0,39231.0,359.91743119266056,0.0,109,97958.0,0.0,109,97958.0
4645.0,109,0,109,3891,4000,0,39776.0,364.91743119266056,0.0,109,97968.0,0.0,109,97968.0
4650.0,109,0,109,3891,4000,0,40321.0,369.91743119266056,0.0,109,97978.0,0.0,109,97978.0
4655.0,109,0,109,3891,4000,0,40866.0,374.91743119266056,0.0,109,97988.0,0.0,109,97988.0
4660.0,109,0,109,3891,4000,0,41411.0,379.91743119266056,0.0,109,97998.0,0.0,109,97998.0
4665.0,109,0,109,3891,4000,0,41956.0,384.91743119266056,0.0,109,98008.0,0.0,109,98008.0
4670.0,109,0,109,3891,4000,0,42501.0,389.91743119266056,0.0,109,98018.0,0.0,109,98018.0
4675.0,109,0,109,3891,4000,0,43046.0,394.91743119266056,0.0,109,98028.0,0.0,109,98028.0
4680.0,109,0,109,3891,4000,0,43591.0,399.91743119266056,0.0,109,98038.0,0.0,109,98038.0
4685.0,109,0,109,3891,4000,0,44136.0,404.91743119266056,0.0,109,98048.0,0.0,109,98048.0
4690.0,109,0,109,3891,4000,0,44681.0,409.91743119266056,0.0,109,98058.0,0.0,109,98058.0
4695.0,109,0,109,3891,4000,0,45226.0,414.91743119266056,0.0,109,98068.0,0.0,109,98068.0
4700.0,109,0,109,3891,4000,0,45771.0,419.91743119266056,0.0,109,98073.0,0.0,109,98073.0
4705.0,109,0,109,3891,4000,0,46316.0,424.91743119266056,0.0,109,98078.0,0.0,109,98078.0
4710.0,109,0,109,3891,4000,0,46861.0,429.91743119266056,0.0,109,98083.0,0.0,109,98083.0
4715.0,109,0,109,3891,4000,0,47406.0,434.91743119266056,0.0,109,98088.0,0.0,109,98088.0
4720.0,109,0,109,3891,4000,0,47951.0,439.91743119266056,0.0,109,98093.0,0.0,109,98093.0
4725.0,109,0,109,3891,4000,0,48496.0,444.91743119266056,0.0,109,98103.0,0.0,109,98103.0
4730.0,109,0,109,3891,4000,0,49041.0,449.91743119266056,0.0,109,98112.0,0.0,109,98112.0
4735.0,109,0,109,3891,4000,0,49586.0,454.91743119266056,0.0,109,98117.0,0.0,109,98117.0
4740.0,109,0,109,3891,4000,0,50131.0,459.91743119266056,0.0,109,98122.0,0.0,109,98122.0
4745.0,109,0,109,3891,4000,0,50676.0,464.91743119266056,0.0,109,98127.0,0.0,109,98127.0
4750.0,109,0,109,3891,4000,0,51221.0,469.91743119266056,0.0,109,98132.0,0.0,109,98132.0
4755.0,109,0,109,3891,4000,0,51766.0,474.91743119266056,0.0,109,98137.0,0.0,109,98137.0
4760.0,109,0,109,3891,4000,0,52311.0,479.91743119266056,0.0,109,98142.0,0.0,109,98142.0
4765.0,109,0,109,3891,4000,0,52856.0,484.91743119266056,0.0,109,98147.0,0.0,109,98147.0
4770.0,109,0,109,3891,4000,0,53401.0,489.91743119266056,0.0,109,98152.0,0.0,109,98152.0
4775.0,109,0,109,3891,4000,0,53946.0,494.91743119266056,0.0,109,98157.0,0.0,109,98157.0
4780.0,109,0,109,3891,4000,0,54491.0,499.91743119266056,0.0,109,98162.0,0.0,109,98162.0
4785.0,109,0,109,3891,4000,0,55036.0,504.91743119266056,0.0,109,98167.0,0.0,109,98167.0
4790.0,109,0,109,3891,4000,0,55581.0,509.91743119266056,0.0,109,98172.0,0.0,109,98172.0
4795.0,109,0,109,3891,4000,0,56126.0,514.9174311926605,0.0,109,98177.0,0.0,109,98177.0
4800.0,109,0,109,3891,4000,0,56671.0,519.9174311926605,0.0,109,98182.0,0.0,109,98182.0
4805.0,109,0,109,3891,4000,0,57216.0,524.9174311926605,0.0,109,98187.0,0.0,109,98187.0
4810.0,109,0,109,3891,4000,0,57761.0,529.9174311926605,0.0,109,98192.0,0.0,109,98192.0
4815.0,109,0,109,3891,4000,0,58306.0,534.9174311926605,0.0,109,98197.0,0.0,109,98197.0
4820.0,109,0,109,3891,4000,0,58851.0,539.9174311926605,0.0,109,98202.0,0.0,109,98202.0
4825.0,109,0,109,3891,4000,0,59396.0,544.9174311926605,0.0,109,98207.0,0.0,109,98207.0
4830.0,109,0,109,3891,4000,0,59941.0,549.9174311926605,0.0,109,98212.0,0.0,109,98212.0
4835.0,109,0,109,3891,4000,0,60486.0,554.9174311926605,0.0,109,98217.0,0.0,109,98217.0
4840.0,109,0,109,3891,4000,0,61031.0,559.9174311926605,0.0,109,98222.0,0.0,109,98222.0
4845.0,109,0,109,3891,4000,0,61576.0,564.9174311926605,0.0,109,98227.0,0.0,109,98227.0
4850.0,109,0,109,3891,4000,0,62121.0,569.9174311926605,0.0,109,98232.0,0.0,109,98232.0
4855.0,109,0,109,3891,4000,0,62666.0,574.9174311926605,0.0,109,98237.0,0.0,109,98237.0
4860.0,109,0,109,3891,4000,0,63211.0,579.9174311926605,0.0,109,98242.0,0.0,109,98242.0
4865.0,109,0,109,3891,4000,0,63756.0,584.9174311926605,0.0,109,98247.0,0.0,109,98247.0
4870.0,109,0,109,3891,4000,0,64301.0,589.9174311926605,0.0,109,98252.0,0.0,109,98252.0
4875.0,109,0,109,3891,4000,0,64846.0,594.9174311926605,0.0,109,98257.0,0.0,109,98257.0
4880.0,109,0,109,3891,4000,0,65391.0,599.9174311926605,0.0,109,98262.0,0.0,109,98262.0
4885.0,109,0,109,3891,4000,0,65936.0,604.9174311926605,0.0,109,98267.0,0.0,109,98267.0
4890.0,109,0,109,3891,4000,0,66481.0,609.9174311926605,0.0,109,98272.0,0.0,109,98272.0
4895.0,109,0,109,3891,4000,0,67026.0,614.9174311926605,0.0,109,98277.0,0.0,109,98277.0
4900.0,109,0,109,3891,4000,0,67571.0,619.9174311926605,0.0,109,98282.0,0.0,109,98282.0
4905.0,109,0,109,3891,4000,0,68116.0,624.9174311926605,0.0,109,98287.0,0.0,109,98287.0
4910.0,109,0,109,3891,4000,0,68661.0,629.9174311926605,0.0,109,98292.0,0.0,109,98292.0
4915.0,109,0,109,3891,4000,0,69206.0,634.9174311926605,0.0,109,98297.0,0.0,109,98297.0
4920.0,109,0,109,3891,4000,0,69751.0,639.9174311926605,0.0,109,98302.0,0.0,109,98302.0
4925.0,109,0,109,3891,4000,0,70296.0,644.9174311926605,0.0,109,98307.0,0.0,109,98307.0
4930.0,109,0,109,3891,4000,0,70841.0,649.9174311926605,0.0,109,98312.0,0.0,109,98312.0
4935.0,109,0,109,3891,4000,0,71386.0,654.9174311926605,0.0,109,98317.0,0.0,109,98317.0
4940.0,109,0,109,3891,4000,0,71931.0,659.9174311926605,0.0,109,98322.0,0.0,109,98322.0
4945.0,109,0,109,3891,4000,0,72476.0,664.9174311926605,0.0,109,98327.0,0.0,109,98327.0
4950.0,109,0,109,3891,4000,0,73021.0,669.9174311926605,0.0,109,98332.0,0.0,109,98332.0
4955.0,109,0,109,3891,4000,0,73566.0,674.9174311926605,0.0,109,98337.0,0.0,109,98337.0
4960.0,109,0,109,3891,4000,0,74111.0,679.9174311926605,0.0,109,98342.0,0.0,109,98342.0
4965.0,109,0,109,3891,4000,0,74656.0,684.9174311926605,0.0,109,98347.0,0.0,109,98347.0
4970.0,109,0,109,3891,4000,0,75201.0,689.9174311926605,0.0,109,98352.0,0.0,109,98352.0
4975.0,109,0,109,3891,4000,0,75746.0,694.9174311926605,0.0,109,98357.0,0.0,109,98357.0
4980.0,109,0,109,3891,4000,0,76291.0,699.9174311926605,0.0,109,98362.0,0.0,109,98362.0
4985.0,109,0,109,3891,4000,0,76836.0,704.9174311926605,0.0,109,98367.0,0.0,109,98367.0
4990.0,109,0,109,3891,4000,0,77381.0,709.9174311926605,0.0,109,98372.0,0.0,109,98372.0
4995.0,109,0,109,3891,4000,0,77926.0,714.9174311926605,0.0,109,98377.0,0.0,109,98377.0
5000.0,109,0,109,3891,4000,0,78471.0,719.9174311926605,0.0,109,98382.0,0.0,109,98382.0
5005.0,109,0,107,3891,4000,0,78039.0,715.954128440367,0.015401007153666279,107,97400.0,0.0005278626524277766,107,97400.0
5010.0,109,0,107,3891,4000,0,78574.0,720.8623853211009,0.08537186371641012,107,96914.0,0.0,107,96914.0
5015.0,109,0,107,3891,4000,0,79109.0,725.7706422018349,0.14754469883564109,107,96914.0,0.0,107,96914.0
5020.0,109,0,107,3891,4000,0,79644.0,730.6788990825688,0.21294982861256162,107,96914.0,0.0,107,96914.0
5025.0,109,0,107,3891,4000,0,80179.0,735.5871559633027,0.23653327051869213,107,96914.0,0.0,107,96914.0
5030.0,109,0,107,3891,4000,0,80714.0,740.4954128440367,0.23680894162589963,107,96914.0,0.0,107,96914.0
5035.0,109,0,107,3891,4000,0,81249.0,745.4036697247707,0.23210041427992031,107,96914.0,0.0,107,96914.0
5040.0,109,0,107,3891,4000,0,81784.0,750.3119266055046,0.2350504343641719,107,96914.0,0.0,107,96914.0
5045.0,109,0,107,3891,4000,0,82319.0,755.2201834862385,0.23457871565123992,107,96914.0,0.0,107,96914.0
5050.0,109,0,107,3891,4000,0,82854.0,760.1284403669724,0.2350852152326548,107,96914.0,0.0,107,96914.0
5055.0,109,0,107,3891,4000,0,83389.0,765.0366972477065,0.23074363254188762,107,96914.0,0.0,107,96914.0
5060.0,109,0,107,3891,4000,0,83924.0,769.9449541284404,0.23349868217400646,107,96914.0,0.0,107,96914.0
5065.0,109,0,107,3891,4000,0,84459.0,774.8532110091743,0.23519458107593397,107,96914.0,0.0,107,96914.0
5070.0,109,0,107,3891,4000,0,84994.0,779.7614678899082,0.2333767979305718,107,96914.0,0.0,107,96914.0
5075.0,108,0,107,3892,4000,0,85529.0,791.9351851851852,0.10964833799342923,107,96914.0,0.0,107,96914.0
5080.0,107,0,107,3893,4000,0,86064.0,804.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5085.0,107,0,107,3893,4000,0,86599.0,809.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5090.0,107,0,107,3893,4000,0,87134.0,814.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5095.0,107,0,107,3893,4000,0,87669.0,819.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5100.0,107,0,107,3893,4000,0,88204.0,824.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5105.0,107,0,107,3893,4000,0,88739.0,829.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5110.0,107,0,107,3893,4000,0,89274.0,834.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5115.0,107,0,107,3893,4000,0,89809.0,839.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5120.0,107,0,107,3893,4000,0,90344.0,844.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5125.0,107,0,107,3893,4000,0,90879.0,849.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5130.0,107,0,107,3893,4000,0,91414.0,854.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5135.0,107,0,107,3893,4000,0,91949.0,859.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5140.0,107,0,107,3893,4000,0,92484.0,864.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5145.0,107,0,107,3893,4000,0,93019.0,869.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5150.0,107,0,107,3893,4000,0,93554.0,874.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5155.0,107,0,107,3893,4000,0,94089.0,879.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5160.0,107,0,107,3893,4000,0,94624.0,884.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5165.0,107,0,107,3893,4000,0,95159.0,889.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5170.0,107,0,107,3893,4000,0,95694.0,894.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5175.0,107,0,107,3893,4000,0,96229.0,899.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5180.0,107,0,107,3893,4000,0,96764.0,904.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5185.0,107,0,107,3893,4000,0,97299.0,909.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5190.0,107,0,107,3893,4000,0,97834.0,914.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5195.0,107,0,107,3893,4000,0,98369.0,919.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5200.0,107,0,107,3893,4000,0,98904.0,924.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5205.0,107,0,107,3893,4000,0,99439.0,929.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5210.0,107,0,107,3893,4000,0,99974.0,934.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5215.0,107,0,107,3893,4000,0,100509.0,939.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5220.0,107,0,107,3893,4000,0,101044.0,944.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5225.0,107,0,107,3893,4000,0,101579.0,949.3364485981308,0.0,107,96914.0,0.0,107,96914.0
5230.0,107,0,107,3893,4000,0,102114.0,954.3364485981308,0.0,107,96941.0,0.0,107,96941.0
5235.0,107,0,107,3893,4000,0,102649.0,959.3364485981308,0.0,107,96997.0,0.0,107,96997.0
5240.0,107,0,107,3893,4000,0,103184.0,964.3364485981308,0.0,107,97067.0,0.0,107,97067.0
5245.0,107,0,107,3893,4000,0,103719.0,969.3364485981308,0.0,107,97156.0,0.0,107,97156.0
5250.0,107,0,107,3893,4000,0,104254.0,974.3364485981308,0.0,107,97261.0,0.0,107,97261.0
5255.0,107,0,107,3893,4000,0,104789.0,979.3364485981308,0.0,107,97377.0,0.0,107,97377.0
5260.0,107,0,107,3893,4000,0,105324.0,984.3364485981308,0.0,107,97507.0,0.0,107,97507.0
5265.0,107,0,107,3893,4000,0,105859.0,989.3364485981308,0.0,107,97643.0,0.0,107,97643.0
5270.0,107,0,107,3893,4000,0,106394.0,994.3364485981308,0.0,107,97788.0,0.0,107,97788.0
5275.0,107,0,107,3893,4000,0,106929.0,999.3364485981308,0.0,107,97942.0,0.0,107,97942.0
5280.0,107,0,107,3893,4000,0,107464.0,1004.3364485981308,0.0,107,98090.0,0.0,107,98090.0
5285.0,107,0,107,3893,4000,0,107999.0,1009.3364485981308,0.0,107,98227.0,0.0,107,98227.0
5290.0,107,0,107,3893,4000,0,108534.0,1014.3364485981308,0.0,107,98346.0,0.0,107,98346.0
5295.0,107,0,107,3893,4000,0,109069.0,1019.3364485981308,0.0,107,98455.0,0.0,107,98455.0
5300.0,107,0,107,3893,4000,0,109604.0,1024.3364485981308,0.0,107,98555.0,0.0,107,98555.0
5305.0,107,0,107,3893,4000,0,110139.0,1029.3364485981308,0.0,107,98642.0,0.0,107,98642.0
5310.0,107,0,107,3893,4000,0,110674.0,1034.3364485981308,0.0,107,98708.0,0.0,107,98708.0
5315.0,107,0,107,3893,4000,0,111209.0,1039.3364485981308,0.0,107,98758.0,0.0,107,98758.0
5320.0,107,0,107,3893,4000,0,111744.0,1044.3364485981308,0.0,107,98791.0,0.0,107,98791.0
5325.0,107,0,107,3893,4000,0,112279.0,1049.3364485981308,0.0,107,98808.0,0.0,107,98808.0
5330.0,107,0,107,3893,4000,0,112814.0,1054.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5335.0,107,0,107,3893,4000,0,113349.0,1059.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5340.0,107,0,107,3893,4000,0,113884.0,1064.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5345.0,107,0,107,3893,4000,0,114419.0,1069.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5350.0,107,0,107,3893,4000,0,114954.0,1074.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5355.0,107,0,107,3893,4000,0,115489.0,1079.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5360.0,107,0,107,3893,4000,0,116024.0,1084.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5365.0,107,0,107,3893,4000,0,116559.0,1089.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5370.0,107,0,107,3893,4000,0,117094.0,1094.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5375.0,107,0,107,3893,4000,0,117629.0,1099.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5380.0,107,0,107,3893,4000,0,118164.0,1104.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5385.0,107,0,107,3893,4000,0,118699.0,1109.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5390.0,107,0,107,3893,4000,0,119234.0,1114.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5395.0,107,0,107,3893,4000,0,119769.0,1119.3364485981308,0.0,107,98811.0,0.0,107,98811.0
5400.0,107,0,107,3893,4000,0,120304.0,1124.3364485981308,0.0,107,98811.0,0.0,107,98811.0
