step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4480.0,305,0,305,3695,4000,0,293939.0,963.7344262295082,0.0,305,273328.0,0.0,305,273328.0
4485.0,305,0,305,3695,4000,0,295464.0,968.7344262295082,0.0,305,273346.0,0.0,305,273346.0
4490.0,305,0,305,3695,4000,0,296989.0,973.7344262295082,0.0,305,273390.0,0.0,305,273390.0
4495.0,305,0,305,3695,4000,0,298514.0,978.7344262295082,0.0,305,273412.0,0.0,305,273412.0
4500.0,305,0,305,3695,4000,0,300039.0,983.7344262295082,0.0,305,273440.0,0.0,305,273440.0
4505.0,305,0,305,3695,4000,0,301564.0,988.7344262295082,0.0,305,273468.0,0.0,305,273468.0
4510.0,305,0,305,3695,4000,0,303089.0,993.7344262295082,0.0,305,273502.0,0.0,305,273502.0
4515.0,305,0,305,3695,4000,0,304614.0,998.7344262295082,0.0,305,273545.0,0.0,305,273545.0
4520.0,305,0,305,3695,4000,0,306139.0,1003.7344262295082,0.0,305,273566.0,0.0,305,273566.0
4525.0,305,0,305,3695,4000,0,307664.0,1008.7344262295082,0.0,305,273614.0,0.0,305,273614.0
4530.0,305,0,305,3695,4000,0,309189.0,1013.7344262295082,0.0,305,273660.0,0.0,305,273660.0
4535.0,305,0,305,3695,4000,0,310714.0,1018.7344262295082,0.0,305,273714.0,0.0,305,273714.0
4540.0,305,0,305,3695,4000,0,312239.0,1023.7344262295082,0.0,305,273768.0,0.0,305,273768.0
4545.0,305,0,305,3695,4000,0,313764.0,1028.7344262295082,0.0,305,273818.0,0.0,305,273818.0
4550.0,305,0,305,3695,4000,0,315289.0,1033.7344262295082,0.0,305,273870.0,0.0,305,273870.0
4555.0,305,0,305,3695,4000,0,316814.0,1038.7344262295082,0.0,305,273926.0,0.0,305,273926.0
4560.0,305,0,305,3695,4000,0,318339.0,1043.7344262295082,0.0,305,273962.0,0.0,305,273962.0
4565.0,305,0,305,3695,4000,0,319864.0,1048.7344262295082,0.0,305,274008.0,0.0,305,274008.0
4570.0,305,0,305,3695,4000,0,321389.0,1053.7344262295082,0.0,305,274043.0,0.0,305,274043.0
4575.0,305,0,305,3695,4000,0,322914.0,1058.7344262295082,0.0,305,274086.0,0.0,305,274086.0
4580.0,305,0,305,3695,4000,0,324439.0,1063.7344262295082,0.0,305,274142.0,0.0,305,274142.0
4585.0,305,0,305,3695,4000,0,325964.0,1068.7344262295082,0.0,305,274215.0,0.0,305,274215.0
4590.0,305,0,305,3695,4000,0,327489.0,1073.7344262295082,0.0,305,274299.0,0.0,305,274299.0
4595.0,305,0,305,3695,4000,0,329014.0,1078.7344262295082,0.0,305,274389.0,0.0,305,274389.0
4600.0,305,0,305,3695,4000,0,330539.0,1083.7344262295082,0.0,305,274492.0,0.0,305,274492.0
4605.0,305,0,305,3695,4000,0,332064.0,1088.7344262295082,0.0,305,274586.0,0.0,305,274586.0
4610.0,305,0,305,3695,4000,0,333589.0,1093.7344262295082,0.0,305,274689.0,0.0,305,274689.0
4615.0,305,0,305,3695,4000,0,335114.0,1098.7344262295082,0.0,305,274800.0,0.0,305,274800.0
4620.0,305,0,305,3695,4000,0,336639.0,1103.7344262295082,0.0,305,274920.0,0.0,305,274920.0
4625.0,305,0,305,3695,4000,0,338164.0,1108.7344262295082,0.0,305,275049.0,0.0,305,275049.0
4630.0,305,0,305,3695,4000,0,339689.0,1113.7344262295082,0.0,305,275183.0,0.0,305,275183.0
4635.0,305,0,305,3695,4000,0,341214.0,1118.7344262295082,0.0,305,275319.0,0.0,305,275319.0
4640.0,305,0,305,3695,4000,0,342739.0,1123.7344262295082,0.0,305,275467.0,0.0,305,275467.0
4645.0,305,0,305,3695,4000,0,344264.0,1128.7344262295082,0.0,305,275607.0,0.0,305,275607.0
4650.0,305,0,305,3695,4000,0,345789.0,1133.7344262295082,0.0,305,275733.0,0.0,305,275733.0
4655.0,305,0,305,3695,4000,0,347314.0,1138.7344262295082,0.0,305,275845.0,0.0,305,275845.0
4660.0,305,0,305,3695,4000,0,348839.0,1143.7344262295082,0.0,305,275929.0,0.0,305,275929.0
4665.0,305,0,305,3695,4000,0,350364.0,1148.7344262295082,0.0,305,275982.0,0.0,305,275982.0
4670.0,305,0,305,3695,4000,0,351889.0,1153.7344262295082,0.0,305,276020.0,0.0,305,276020.0
4675.0,305,0,305,3695,4000,0,353414.0,1158.7344262295082,0.0,305,276041.0,0.0,305,276041.0
4680.0,305,0,305,3695,4000,0,354939.0,1163.7344262295082,0.0,305,276056.0,0.0,305,276056.0
4685.0,305,0,305,3695,4000,0,356464.0,1168.7344262295082,0.0,305,276071.0,0.0,305,276071.0
4690.0,305,0,305,3695,4000,0,357989.0,1173.7344262295082,0.0,305,276086.0,0.0,305,276086.0
4695.0,305,0,305,3695,4000,0,359514.0,1178.7344262295082,0.0,305,276101.0,0.0,305,276101.0
4700.0,305,0,305,3695,4000,0,361039.0,1183.7344262295082,0.0,305,276120.0,0.0,305,276120.0
4705.0,305,0,305,3695,4000,0,362564.0,1188.7344262295082,0.0,305,276140.0,0.0,305,276140.0
4710.0,305,0,305,3695,4000,0,364089.0,1193.7344262295082,0.0,305,276155.0,0.0,305,276155.0
4715.0,305,0,305,3695,4000,0,365614.0,1198.7344262295082,0.0,305,276170.0,0.0,305,276170.0
4720.0,305,0,305,3695,4000,0,367139.0,1203.7344262295082,0.0,305,276185.0,0.0,305,276185.0
4725.0,305,0,305,3695,4000,0,368664.0,1208.7344262295082,0.0,305,276200.0,0.0,305,276200.0
4730.0,305,0,305,3695,4000,0,370189.0,1213.7344262295082,0.0,305,276215.0,0.0,305,276215.0
4735.0,305,0,305,3695,4000,0,371714.0,1218.7344262295082,0.0,305,276230.0,0.0,305,276230.0
4740.0,305,0,305,3695,4000,0,373239.0,1223.7344262295082,0.0,305,276245.0,0.0,305,276245.0
4745.0,305,0,305,3695,4000,0,374764.0,1228.7344262295082,0.0,305,276260.0,0.0,305,276260.0
4750.0,305,0,305,3695,4000,0,376289.0,1233.7344262295082,0.0,305,276275.0,0.0,305,276275.0
4755.0,305,0,305,3695,4000,0,377814.0,1238.7344262295082,0.0,305,276290.0,0.0,305,276290.0
4760.0,305,0,305,3695,4000,0,379339.0,1243.7344262295082,0.0,305,276305.0,0.0,305,276305.0
4765.0,305,0,305,3695,4000,0,380864.0,1248.7344262295082,0.0,305,276320.0,0.0,305,276320.0
4770.0,305,0,305,3695,4000,0,382389.0,1253.7344262295082,0.0,305,276335.0,0.0,305,276335.0
4775.0,305,0,305,3695,4000,0,383914.0,1258.7344262295082,0.0,305,276350.0,0.0,305,276350.0
4780.0,305,0,305,3695,4000,0,385439.0,1263.7344262295082,0.0,305,276365.0,0.0,305,276365.0
4785.0,305,0,305,3695,4000,0,386964.0,1268.7344262295082,0.0,305,276380.0,0.0,305,276380.0
4790.0,305,0,305,3695,4000,0,388489.0,1273.7344262295082,0.0,305,276395.0,0.0,305,276395.0
4795.0,305,0,305,3695,4000,0,390014.0,1278.7344262295082,0.0,305,276410.0,0.0,305,276410.0
4800.0,305,0,305,3695,4000,0,391539.0,1283.7344262295082,0.0,305,276425.0,0.0,305,276425.0
4805.0,305,0,305,3695,4000,0,393064.0,1288.7344262295082,0.0,305,276440.0,0.0,305,276440.0
4810.0,305,0,305,3695,4000,0,394589.0,1293.7344262295082,0.0,305,276455.0,0.0,305,276455.0
4815.0,305,0,305,3695,4000,0,396114.0,1298.7344262295082,0.0,305,276470.0,0.0,305,276470.0
4820.0,305,0,305,3695,4000,0,397639.0,1303.7344262295082,0.0,305,276485.0,0.0,305,276485.0
4825.0,305,0,305,3695,4000,0,399164.0,1308.7344262295082,0.0,305,276500.0,0.0,305,276500.0
4830.0,305,0,305,3695,4000,0,400689.0,1313.7344262295082,0.0,305,276515.0,0.0,305,276515.0
4835.0,305,0,305,3695,4000,0,402214.0,1318.7344262295082,0.0,305,276530.0,0.0,305,276530.0
4840.0,305,0,305,3695,4000,0,403739.0,1323.7344262295082,0.0,305,276545.0,0.0,305,276545.0
4845.0,305,0,305,3695,4000,0,405264.0,1328.7344262295082,0.0,305,276560.0,0.0,305,276560.0
4850.0,305,0,305,3695,4000,0,406789.0,1333.7344262295082,0.0,305,276575.0,0.0,305,276575.0
4855.0,305,0,305,3695,4000,0,408314.0,1338.7344262295082,0.0,305,276590.0,0.0,305,276590.0
4860.0,305,0,305,3695,4000,0,409839.0,1343.7344262295082,0.0,305,276605.0,0.0,305,276605.0
4865.0,305,0,305,3695,4000,0,411364.0,1348.7344262295082,0.0,305,276620.0,0.0,305,276620.0
4870.0,305,0,305,3695,4000,0,412889.0,1353.7344262295082,0.0,305,276635.0,0.0,305,276635.0
4875.0,305,0,305,3695,4000,0,414414.0,1358.7344262295082,0.0,305,276650.0,0.0,305,276650.0
4880.0,305,0,305,3695,4000,0,415939.0,1363.7344262295082,0.0,305,276665.0,0.0,305,276665.0
4885.0,305,0,305,3695,4000,0,417464.0,1368.7344262295082,0.0,305,276680.0,0.0,305,276680.0
4890.0,305,0,305,3695,4000,0,418989.0,1373.7344262295082,0.0,305,276695.0,0.0,305,276695.0
4895.0,305,0,305,3695,4000,0,420514.0,1378.7344262295082,0.0,305,276710.0,0.0,305,276710.0
4900.0,305,0,305,3695,4000,0,422039.0,1383.7344262295082,0.0,305,276725.0,0.0,305,276725.0
4905.0,305,0,305,3695,4000,0,423564.0,1388.7344262295082,0.0,305,276740.0,0.0,305,276740.0
4910.0,305,0,305,3695,4000,0,425089.0,1393.7344262295082,0.0,305,276755.0,0.0,305,276755.0
4915.0,305,0,305,3695,4000,0,426614.0,1398.7344262295082,0.0,305,276770.0,0.0,305,276770.0
4920.0,305,0,305,3695,4000,0,428139.0,1403.7344262295082,0.0,305,276785.0,0.0,305,276785.0
4925.0,305,0,305,3695,4000,0,429664.0,1408.7344262295082,0.0,305,276800.0,0.0,305,276800.0
4930.0,305,0,305,3695,4000,0,431189.0,1413.7344262295082,0.0,305,276815.0,0.0,305,276815.0
4935.0,305,0,305,3695,4000,0,432714.0,1418.7344262295082,0.0,305,276830.0,0.0,305,276830.0
4940.0,305,0,305,3695,4000,0,434239.0,1423.7344262295082,0.0,305,276845.0,0.0,305,276845.0
4945.0,305,0,305,3695,4000,0,435764.0,1428.7344262295082,0.0,305,276860.0,0.0,305,276860.0
4950.0,305,0,305,3695,4000,0,437289.0,1433.7344262295082,0.0,305,276875.0,0.0,305,276875.0
4955.0,305,0,305,3695,4000,0,438814.0,1438.7344262295082,0.0,305,276890.0,0.0,305,276890.0
4960.0,305,0,305,3695,4000,0,440339.0,1443.7344262295082,0.0,305,276905.0,0.0,305,276905.0
4965.0,305,0,305,3695,4000,0,441864.0,1448.7344262295082,0.0,305,276920.0,0.0,305,276920.0
4970.0,305,0,305,3695,4000,0,443389.0,1453.7344262295082,0.0,305,276935.0,0.0,305,276935.0
4975.0,305,0,305,3695,4000,0,444914.0,1458.7344262295082,0.0,305,276950.0,0.0,305,276950.0
4980.0,305,0,305,3695,4000,0,446439.0,1463.7344262295082,0.0,305,276965.0,0.0,305,276965.0
4985.0,305,0,305,3695,4000,0,447964.0,1468.7344262295082,0.0,305,276980.0,0.0,305,276980.0
4990.0,305,0,305,3695,4000,0,449489.0,1473.7344262295082,0.0,305,276995.0,0.0,305,276995.0
4995.0,305,0,305,3695,4000,0,451014.0,1478.7344262295082,0.0,305,277010.0,0.0,305,277010.0
5000.0,305,0,305,3695,4000,0,452539.0,1483.7344262295082,0.0,305,277025.0,0.0,305,277025.0
5005.0,305,0,305,3695,4000,0,454064.0,1488.7344262295082,0.0,305,277038.0,0.0,305,277038.0
5010.0,305,0,305,3695,4000,0,455589.0,1493.7344262295082,0.0,305,277048.0,0.0,305,277048.0
5015.0,305,0,305,3695,4000,0,457114.0,1498.7344262295082,0.0,305,277058.0,0.0,305,277058.0
5020.0,305,0,305,3695,4000,0,458639.0,1503.7344262295082,0.0,305,277068.0,0.0,305,277068.0
5025.0,305,0,305,3695,4000,0,460164.0,1508.7344262295082,0.0,305,277078.0,0.0,305,277078.0
5030.0,305,0,305,3695,4000,0,461689.0,1513.7344262295082,0.0,305,277088.0,0.0,305,277088.0
5035.0,305,0,305,3695,4000,0,463214.0,1518.7344262295082,0.0,305,277098.0,0.0,305,277098.0
5040.0,305,0,305,3695,4000,0,464739.0,1523.7344262295082,0.0,305,277108.0,0.0,305,277108.0
5045.0,305,0,305,3695,4000,0,466264.0,1528.7344262295082,0.0,305,277118.0,0.0,305,277118.0
5050.0,305,0,305,3695,4000,0,467789.0,1533.7344262295082,0.0,305,277128.0,0.0,305,277128.0
5055.0,305,0,305,3695,4000,0,469314.0,1538.7344262295082,0.0,305,277138.0,0.0,305,277138.0
5060.0,305,0,305,3695,4000,0,470839.0,1543.7344262295082,0.0,305,277148.0,0.0,305,277148.0
5065.0,305,0,305,3695,4000,0,472364.0,1548.7344262295082,0.0,305,277158.0,0.0,305,277158.0
5070.0,305,0,305,3695,4000,0,473889.0,1553.7344262295082,0.0,305,277168.0,0.0,305,277168.0
5075.0,305,0,305,3695,4000,0,475414.0,1558.7344262295082,0.0,305,277178.0,0.0,305,277178.0
5080.0,305,0,305,3695,4000,0,476939.0,1563.7344262295082,0.0,305,277188.0,0.0,305,277188.0
5085.0,305,0,305,3695,4000,0,478464.0,1568.7344262295082,0.0,305,277198.0,0.0,305,277198.0
5090.0,305,0,305,3695,4000,0,479989.0,1573.7344262295082,0.0,305,277208.0,0.0,305,277208.0
5095.0,305,0,305,3695,4000,0,481514.0,1578.7344262295082,0.0,305,277218.0,0.0,305,277218.0
5100.0,305,0,305,3695,4000,0,483039.0,1583.7344262295082,0.0,305,277228.0,0.0,305,277228.0
5105.0,305,0,305,3695,4000,0,484564.0,1588.7344262295082,0.0,305,277238.0,0.0,305,277238.0
5110.0,305,0,305,3695,4000,0,486089.0,1593.7344262295082,0.0,305,277248.0,0.0,305,277248.0
5115.0,305,0,305,3695,4000,0,487614.0,1598.7344262295082,0.0,305,277258.0,0.0,305,277258.0
5120.0,305,0,305,3695,4000,0,489139.0,1603.7344262295082,0.0,305,277268.0,0.0,305,277268.0
5125.0,305,0,305,3695,4000,0,490664.0,1608.7344262295082,0.0,305,277278.0,0.0,305,277278.0
5130.0,305,0,305,3695,4000,0,492189.0,1613.7344262295082,0.0,305,277288.0,0.0,305,277288.0
5135.0,305,0,305,3695,4000,0,493714.0,1618.7344262295082,0.0,305,277298.0,0.0,305,277298.0
5140.0,305,0,305,3695,4000,0,495239.0,1623.7344262295082,0.0,305,277308.0,0.0,305,277308.0
5145.0,305,0,305,3695,4000,0,496764.0,1628.7344262295082,0.0,305,277318.0,0.0,305,277318.0
5150.0,305,0,305,3695,4000,0,498289.0,1633.7344262295082,0.0,305,277328.0,0.0,305,277328.0
5155.0,305,0,305,3695,4000,0,499814.0,1638.7344262295082,0.0,305,277338.0,0.0,305,277338.0
5160.0,305,0,305,3695,4000,0,501339.0,1643.7344262295082,0.0,305,277348.0,0.0,305,277348.0
5165.0,305,0,299,3695,4000,0,492066.0,1613.3311475409837,0.01693788481261734,299,276353.0,0.0010656780898610396,299,276353.0
5170.0,305,0,270,3695,4000,0,441582.0,1447.8098360655738,0.26930914120095806,270,266406.0,0.008156121457648753,270,266406.0
5175.0,305,0,254,3695,4000,0,403683.0,1323.5508196721312,0.5242657205234266,254,266245.0,0.01585542760030439,254,266245.0
5180.0,305,0,259,3695,4000,0,379911.0,1245.6098360655737,0.6361667746415857,259,266072.0,0.013028020010081963,259,266072.0
5185.0,305,0,265,3695,4000,0,365222.0,1197.4491803278688,0.6175161992263559,265,265927.0,0.006969201873935857,265,265927.0
5190.0,305,0,270,3695,4000,0,355836.0,1166.6754098360657,0.6425114884449334,270,265300.0,0.007933033306390358,270,265300.0
5195.0,305,0,278,3695,4000,0,357197.0,1171.1377049180328,0.5798700729436351,278,265212.0,0.003290754565240027,278,265212.0
5200.0,305,0,282,3695,4000,0,358566.0,1175.6262295081967,0.5658572561489589,282,264770.0,0.0023687726558702087,282,264770.0
5205.0,305,0,287,3695,4000,0,359985.0,1180.27868852459,0.5490258334097794,287,264748.0,0.0010902715290483462,287,264748.0
5210.0,305,0,288,3695,4000,0,361416.0,1184.9704918032787,0.552986164742305,288,264734.0,0.0014346298060143555,288,264734.0
5215.0,305,0,291,3695,4000,0,362867.0,1189.727868852459,0.5345047693605673,291,264730.0,0.00010312440111057527,291,264730.0
5220.0,305,0,293,3695,4000,0,364331.0,1194.527868852459,0.5361653579896998,293,264739.0,1.74556765944636e-06,293,264739.0
5225.0,304,0,293,3696,4000,0,365796.0,1203.2763157894738,0.480494044674118,293,264749.0,0.0,293,264749.0
5230.0,299,0,293,3701,4000,0,367261.0,1228.2976588628762,0.24440928632828732,293,264759.0,0.0,293,264759.0
5235.0,297,0,293,3703,4000,0,368726.0,1241.5016835016836,0.15603379582879842,293,264769.0,0.0,293,264769.0
5240.0,295,0,293,3705,4000,0,370191.0,1254.8847457627119,0.07893935114064433,293,264774.0,0.0,293,264774.0
5245.0,293,0,293,3707,4000,0,371656.0,1268.4505119453925,0.0,293,264779.0,0.0,293,264779.0
5250.0,293,0,291,3707,4000,0,370561.0,1264.7133105802047,0.004822415351762783,291,264782.0,0.00033901511711764926,291,264782.0
5255.0,293,0,291,3707,4000,0,372016.0,1269.679180887372,0.03100892898877733,291,262789.0,0.0,291,262789.0
5260.0,293,0,291,3707,4000,0,373471.0,1274.6450511945393,0.053496495613974515,291,262794.0,0.0,291,262794.0
5265.0,293,0,291,3707,4000,0,374926.0,1279.6109215017066,0.07936840769262674,291,262799.0,0.0,291,262799.0
5270.0,293,0,291,3707,4000,0,376381.0,1284.5767918088736,0.09575411414751261,291,262804.0,0.0,291,262804.0
5275.0,293,0,291,3707,4000,0,377836.0,1289.542662116041,0.09408164389075328,291,262809.0,0.0,291,262809.0
5280.0,293,0,291,3707,4000,0,379291.0,1294.5085324232082,0.09433500638129773,291,262814.0,0.0,291,262814.0
5285.0,293,0,291,3707,4000,0,380746.0,1299.4744027303755,0.09389499087525391,291,262819.0,0.0,291,262819.0
5290.0,293,0,291,3707,4000,0,382201.0,1304.4402730375427,0.09533293584919365,291,262824.0,0.0,291,262824.0
5295.0,293,0,291,3707,4000,0,383656.0,1309.4061433447098,0.09605578931963794,291,262829.0,0.0,291,262829.0
5300.0,293,0,291,3707,4000,0,385111.0,1314.372013651877,0.09562634153958936,291,262834.0,0.0,291,262834.0
5305.0,293,0,291,3707,4000,0,386566.0,1319.3378839590443,0.09455953653105435,291,262839.0,0.0,291,262839.0
5310.0,293,0,291,3707,4000,0,388021.0,1324.3037542662116,0.0951996752183787,291,262844.0,0.0,291,262844.0
5315.0,292,0,291,3708,4000,0,389476.0,1333.8219178082193,0.04632876343309806,291,262849.0,0.0,291,262849.0
5320.0,291,0,291,3709,4000,0,390931.0,1343.405498281787,0.0,291,262854.0,0.0,291,262854.0
5325.0,291,0,291,3709,4000,0,392386.0,1348.405498281787,0.0,291,262859.0,0.0,291,262859.0
5330.0,291,0,291,3709,4000,0,393841.0,1353.405498281787,0.0,291,262864.0,0.0,291,262864.0
5335.0,291,0,291,3709,4000,0,395296.0,1358.405498281787,0.0,291,262869.0,0.0,291,262869.0
5340.0,291,0,291,3709,4000,0,396751.0,1363.405498281787,0.0,291,262874.0,0.0,291,262874.0
5345.0,291,0,291,3709,4000,0,398206.0,1368.405498281787,0.0,291,262879.0,0.0,291,262879.0
5350.0,291,0,291,3709,4000,0,399661.0,1373.405498281787,0.0,291,262884.0,0.0,291,262884.0
5355.0,291,0,291,3709,4000,0,401116.0,1378.405498281787,0.0,291,262889.0,0.0,291,262889.0
5360.0,291,0,291,3709,4000,0,402571.0,1383.405498281787,0.0,291,262894.0,0.0,291,262894.0
5365.0,291,0,291,3709,4000,0,404026.0,1388.405498281787,0.0,291,262896.0,0.0,291,262896.0
5370.0,291,0,291,3709,4000,0,405481.0,1393.405498281787,0.0,291,262896.0,0.0,291,262896.0
5375.0,291,0,291,3709,4000,0,406936.0,1398.405498281787,0.0,291,262896.0,0.0,291,262896.0
5380.0,291,0,291,3709,4000,0,408391.0,1403.405498281787,0.0,291,262896.0,0.0,291,262896.0
5385.0,291,0,291,3709,4000,0,409846.0,1408.405498281787,0.0,291,262896.0,0.0,291,262896.0
5390.0,291,0,291,3709,4000,0,411301.0,1413.405498281787,0.0,291,262896.0,0.0,291,262896.0
5395.0,291,0,291,3709,4000,0,412756.0,1418.405498281787,0.0,291,262896.0,0.0,291,262896.0
5400.0,291,0,291,3709,4000,0,414211.0,1423.405498281787,0.0,291,262896.0,0.0,291,262896.0
